#tail	head
TTR	FOXA1
TTR	IL1B
TTR	EEF1A1
TTR	MT2A
TTR	DICER1
TTR	SEC61B
ACTA2	RPL27A
ACTA2	JUN
ACTA2	RPL3
ACTA2	GC
ACTA2	EEF1A1
ACTA2	RAC2
ACTA2	RHOJ
HIST2H4B	SUV39H1
HIST2H4B	HIST2H3D
HIST2H4B	BRCC3
HIST2H4B	BABAM1
HIST2H4B	DNMT1
HIST2H4B	IL1B
HIST2H4B	ESR1
HIST2H4B	HIST1H2BF
HIST2H4B	JUN
HIST2H4B	TAF1
HIST2H4B	HIST1H3A
HIST2H4B	KNL1
HIST2H4B	HIST1H2BO
HIST2H4B	HIST1H2AJ
HIST2H4B	FOXA1
HIST2H4B	MBD3
HIST2H4B	RBBP4
TRIP13	PPP2CA
TRIP13	CDC5L
TRIP13	CDC20
TRIP13	MAX
MIS12	CDC20
MIS12	KNL1
MIS12	PIGR
MIS12	DYNLL1
MIS12	KNTC1
MIS12	PPP2CA
KDM1B	HIST2H3D
KDM1B	HIST1H2AJ
KDM1B	BAP1
KDM1B	HIST1H3A
KDM1B	HIST1H2BF
PICK1	XPA
PICK1	TAF1
PICK1	SPEG
PICK1	MBD3
HIST1H2AJ	JUN
HIST1H2AJ	MAX
HIST1H2AJ	TAF1
HIST1H2AJ	BRCC3
HIST1H2AJ	BABAM1
HIST1H2AJ	HIST1H2BF
HIST1H2AJ	HIST1H3A
HIST1H2AJ	DNMT1
HIST1H2AJ	RBBP4
HIST1H2AJ	ESR1
HIST1H2AJ	HIST2H3D
HIST1H2AJ	SUV39H1
HIST1H2AJ	KNL1
HIST1H2AJ	FOXA1
HIST1H2AJ	BAP1
HIST1H2AJ	MBD3
HIST1H2AJ	HIST1H2BO
RBBP4	HIST1H2BF
RBBP4	SUV39H1
RBBP4	HIST2H3D
RBBP4	DNMT1
RBBP4	MBD3
RBBP4	ESR1
RBBP4	TAF1
RBBP4	KNL1
RBBP4	HIST1H2BO
RBBP4	CD8A
RBBP4	MAX
RBBP4	FOXA1
RBBP4	CDC5L
RBBP4	JUN
RBBP4	HIST1H3A
BAG1	ESR1
BAG1	XPA
BAG1	JUN
BAG1	FKBP5
BAG1	KIFC1
BAG1	HSPA1L
BAG1	MT2A
SPEG	TAF1
SPEG	JUN
SPEG	EGR3
SPEG	MBD3
SPEG	ESR1
RPL27A	MAX
RPL27A	JUN
RPL27A	TAF1
RPL27A	HIST1H3A
RPL27A	RPL3
RPL27A	EEF1A1
RPL27A	PPP2CA
RPL27A	SEC61B
RPL27A	ESR1
BABAM1	BRCC3
BABAM1	HIST1H2BO
BABAM1	HIST1H2BF
DIABLO	DYNLL1
DIABLO	MAX
DIABLO	TAF1
DIABLO	EEF1A1
DIABLO	COX4I1
DIABLO	TNFSF10
ARHGAP33	RHOJ
ARHGAP33	RAC2
ARHGAP33	RHOBTB1
CDC20	HSPA1L
CDC20	KNTC1
CDC20	CDC5L
CDC20	PPP2CA
CDC20	KNL1
CDC20	DYNLL1
MBD3	HIST2H3D
MBD3	JUN
MBD3	DNMT1
MBD3	HIST1H2BF
MBD3	CD8A
MBD3	TAF1
MBD3	HIST1H3A
MBD3	HIST1H2BO
XPA	TAF1
XPA	IL1B
XPA	MT2A
SUV39H1	HIST1H3A
SUV39H1	ESR1
SUV39H1	HIST1H2BF
SUV39H1	HIST2H3D
SUV39H1	DNMT1
SUV39H1	HIST1H2BO
SUV39H1	MAX
SUV39H1	MID1IP1
SUV39H1	TAF1
DICER1	PUM1
DICER1	FKBP5
DICER1	SEC61B
COX4I1	MAX
COX4I1	TAF1
COX4I1	COA3
COX4I1	TRIAP1
HNRNPDL	EGR3
HNRNPDL	JUN
HNRNPDL	MAX
HNRNPDL	TAF1
HNRNPDL	EEF1A1
HSPA1L	RPL3
HSPA1L	SEC61B
HSPA1L	CDC5L
HSPA1L	UBQLN1
HSPA1L	NFKBIB
HSPA1L	FKBP5
HSPA1L	JUN
HSPA1L	ESR1
BAP1	MAX
BAP1	ESR1
BAP1	TEPSIN
SLC25A14	IL1B
SLC25A14	TNFSF10
SLC25A14	LAMP3
RPL3	SEC61B
RPL3	JUN
RPL3	HIST1H3A
RPL3	EEF1A1
RPL3	PPP2CA
RPL3	ESR1
HIST2H3D	ESR1
HIST2H3D	HIST1H2BF
HIST2H3D	HIST1H2BO
HIST2H3D	FOXA1
HIST2H3D	JUN
HIST2H3D	HIST1H3A
HIST2H3D	DNMT1
EEF1A1	IL1B
EEF1A1	JUN
EEF1A1	MT2A
EEF1A1	DYNLL1
EEF1A1	SEC61B
EEF1A1	CDC5L
EEF1A1	HIST1H3A
EEF1A1	PPP2CA
KNL1	DYNLL1
KNL1	HIST1H2BF
KNL1	PPP2CA
KNL1	HIST1H2BO
KNL1	KNTC1
KNL1	CDC5L
ATAD3A	JUN
ATAD3A	MAX
ATAD3A	ESR1
ATAD3A	COA3
MAX	DRD1
MAX	JUN
MAX	SEC61B
MAX	EGR3
MAX	HIST1H2BF
MAX	FKBP5
MAX	PPP2CA
MAX	TAF1
MAX	UBQLN1
MAX	NFKBIB
MAX	SF3A1
MAX	RAC2
MAX	MID1IP1
MAX	HIST1H2BO
MAX	MT2A
DNMT1	HIST1H3A
DNMT1	FOXA1
DNMT1	PPP2CA
DNMT1	HIST1H2BF
DNMT1	DYNLL1
DNMT1	HIST1H2BO
DNMT1	JUN
DNMT1	ESR1
NFKBIB	FKBP5
NFKBIB	ESR1
GC	IL1B
GC	MT2A
FOXA1	HIST1H2BO
FOXA1	JUN
FOXA1	BLNK
FOXA1	CDC5L
FOXA1	ESR1
FOXA1	HIST1H3A
FOXA1	HIST1H2BF
SF3A1	JUN
SF3A1	HIST1H3A
SF3A1	BRCC3
SF3A1	CDC5L
SF3A1	TEPSIN
KIFC1	JUN
KIFC1	HIST1H3A
KIFC1	ESR1
KIFC1	HIST1H2BF
RAC2	ELMO2
RAC2	IGKV4-1
