#tail	head
CACHD1	CBWD2
CACHD1	XAB2
PDE1A	AMPD1
PDE1A	ADCY7
PDE12	ADCY7
PDE12	ARIH1
PDE12	AMPD1
PDE12	UBC
WDR61	COPS5
WDR61	UBC
WDR61	PYHIN1
WDR61	PPP2CB
WDR61	HIST1H1C
WDR61	CUL4A
TRAF7	UBC
YAP1	CASP8
YAP1	FUS
YAP1	SEH1L
YAP1	SF1
YAP1	NF2
YAP1	SMTN
TRAF3	ZBP1
TRAF3	UBC
TRAF3	TNFRSF1B
CAPRIN1	COPS5
CAPRIN1	FXR1
CAPRIN1	SF1
CAPRIN1	NF2
CAPRIN1	SEH1L
KLHL12	ARIH1
KLHL12	UBC
KLHL12	ZBP1
FUS	COPS5
FUS	XAB2
FUS	SMTN
FUS	UBC
FUS	SF1
FUS	CUL4A
FUS	SEH1L
FUS	MCM2
TNFRSF1B	CBWD2
TNFRSF1B	SLC25A11
SLC39A12	ABCD1
SLC39A12	TPI1
SLC39A12	GCLC
SLC39A12	S100A12
SF1	HIST1H1C
SF1	SEH1L
SF1	XAB2
SF1	SMTN
SF1	FXR1
SF1	FBXO21
TMLHE	ABCD1
MCM2	SLC25A11
MCM2	TPI1
MCM2	SNF8
MCM2	HIST1H1C
MCM2	CUL4A
MCM2	PYHIN1
RPL8	NF2
RPL8	COPS5
RPL8	SPCS3
RPL8	PYHIN1
RANBP9	COPS5
RANBP9	UBC
RANBP9	FXR1
SOD2	TPI1
SOD2	S100A12
SOD2	CASP8
SOD2	CAV3
IFNA13	S100A12
IFNA13	TPI1
IFNA13	CASP8
IFNA13	GCLC
LZTFL1	RPUSD2
LZTFL1	TRIM68
FXR1	HIST1H1C
FXR1	COPS5
FXR1	SMTN
TPI1	SLC30A9
TPI1	UBC
HIST1H1C	COPS5
HIST1H1C	SEH1L
HIST1H1C	CUL4A
HIST1H1C	PYHIN1
HIST1H1C	SMTN
CUL4A	PYHIN1
CUL4A	XAB2
CUL4A	NF2
VEGFB	TRIM68
FBXO21	AMPD1
FBXO21	COPS5
FBXO21	UBC
SLC7A11	GCLC
SLC7A11	CASP8
COPS5	UBC
COPS5	SEH1L
COPS5	SLC30A9
SLC25A11	NF2
SLC25A11	ABCD1
AMPD1	UBC
AMPD1	ARIH1
UBC	CASP8
UBC	PPP2CB
UBC	ARIH1
UBC	XAB2
UBC	SNF8
SNF8	RPUSD2
CASP8	GCLC
SMTN	SEH1L
ABCD1	SDHC
GCLC	SLC30A9
