#tail	head
MAPK14	RPL22
MAPK14	EEF2
MAPK14	SQSTM1
MAPK14	SEH1L
MAPK14	HIST1H2BF
MAPK14	LCK
RFC2	MDM2
RFC2	ESR2
RFC2	PHLDA3
RFC2	TOP2B
ESR2	SQSTM1
ESR2	DHRS2
ESR2	MDM2
ESR2	LCK
ESR2	TOP2B
ESR2	NUP93
ESR2	NDE1
KPNA5	SEH1L
KPNA5	RPL22
HIST1H2BF	LCK
MRPL55	MRPL20
MRPL55	ILF2
MDM2	SEH1L
MDM2	DHRS2
MDM2	RPL22
MDM2	NUP93
STX11	REPS1
STX11	NDE1
XPO4	PHLDA3
XPO4	BSG
PHLDA3	NUP93
PMPCB	JPT1
PMPCB	CCDC69
NDE1	CEP192
NDE1	SQSTM1
NDE1	SEH1L
RPL22	DHRS2
RPL22	EEF2
RPL22	LCK
EEF2	SEH1L
EEF2	EIF4H
EEF2	SQSTM1
EEF2	ILF2
NAGK	SEH1L
NAGK	SQSTM1
CHUK	SPATA2
CHUK	BCL3
SPATA2	CEP192
UNK	TOP2B
NUP93	SEH1L
IGHV3-7	NTRK2
IGHV3-7	LCK
REPS1	SQSTM1
REPS1	SEH1L
SQSTM1	SEH1L
SQSTM1	LCK
SQSTM1	NTRK2
BCL3	LCK
ILF2	SEH1L
ACP1	LCK
NTRK2	LCK
DHRS2	LCK
