#tail	head
E2F5	SMARCA2
HIST2H3C	AJUBA
HIST2H3C	MYB
HIST2H3C	SMARCA2
HIST2H3C	ABCB11
HIST2H3C	HIST1H4A
HIST2H3C	ELP1
HIST2H3C	PRMT1
HIST2H3C	MEN1
HIST2H3C	PKM
HIST2H3C	HIST1H2BI
HIST1H4A	BCL9L
HIST1H4A	PRMT1
HIST1H4A	MYB
HIST1H4A	SMARCA2
HIST1H4A	AJUBA
HIST1H4A	ELP1
HIST1H4A	NONO
HIST1H4A	MEN1
HIST1H4A	PKM
HIST1H4A	ATF1
HIST1H4A	HIST1H2BI
HIST1H4A	SMARCC1
ATAD2	PKM
MEN1	MYB
MEN1	BCL9L
MEN1	HIST1H2BI
AJUBA	HIST1H2BI
AJUBA	YWHAG
HIST1H2BI	PRMT1
HIST1H2BI	MYB
HIST1H2BI	BCL9L
MBD6	MYB
MBD6	ATF1
CREB1	TSC22D3
CREB1	PNRC1
CREB1	MYB
CREB1	ATF1
CREB1	SOX9
CREB1	TSC22D2
YWHAG	SSX2
ABCB11	PRMT1
TSC22D2	ATF1
TSC22D3	ATF1
TSC22D3	SOX9
ATF1	NONO
ATF1	PKM
NONO	CST6
NONO	SMARCC1
NONO	SMARCA2
PRMT1	PKM
BCL9L	MYB
ELP1	PKM
MYB	SMARCA2
SOX9	PNRC1
SMARCC1	SMARCA2
SMARCC1	SSX2
SSX2	SMARCA2
