#tail	head
UBE2J2	GAN
UBE2J2	FBXL14
SUGT1	CXCR5
SUGT1	NLRP2
SUGT1	CCR4
SUGT1	SP1
SUGT1	GAN
SUGT1	CXCL8
SUGT1	FBXL14
TAB2	TGFBR1
TAB2	CARD8
TAB2	SP1
ANXA5	CXCL8
ANXA5	CYP2D6
ANXA5	CCR4
ANXA5	CXCR5
TGFBR1	CAV1
FBXL14	CAND1
FBXL14	SP1
DAO	CAV1
DAO	GMPR2
DAO	SP1
DAO	AKR1C3
DAO	CXCL8
DAO	CYBA
GMPR2	AKR1C3
NLRP2	CARD8
NLRP2	PYCARD
CCR4	CXCL8
CCR4	CAV1
HSPA1L	CAMK1D
HSPA1L	GAN
HSPA1L	CAND1
GAN	CAND1
CXCR5	CAV1
CXCR5	CXCL8
SP1	ARMC2
SP1	AKR1C3
SP1	CXCL8
SP1	CAND1
SP1	CYP2D6
SP1	CAV1
CARD8	PYCARD
CXCL8	CYBA
CXCL8	GBP4
CXCL8	AKR1C3
CXCL8	CAND1
CXCL8	CYP2D6
CXCL8	CAV1
ARMC2	PYCARD
CAMK1D	LRRK2
CYBA	AKR1C3
CYBA	CYP2D6
AKR1C3	CAV1
AKR1C3	CYP2D6
CAV1	CYP2D6
