#tail	head
PIAS2	ESR1
PIAS2	TRIM50
PIAS2	SEC23A
BDKRB1	ALPP
BDKRB1	GNGT2
BDKRB1	GNG7
RNF220	DDIT3
RNF220	MYOG
GNG7	ESR1
GNG7	APP
GNG7	GAB2
GNG7	TGFA
GNG7	GHSR
GNG7	FGF22
CLEC4E	FCER1G
CLEC4E	APP
FGF22	TGFA
FGF22	GAB2
FGF22	GNGT2
FGF22	ESR1
FGF22	APP
CYC1	EYA2
CYC1	ESR1
ZNF213	LNX1
TFPT	APP
TFPT	DYDC1
DYDC1	LNX1
GNGT2	GAB2
GNGT2	GHSR
GNGT2	TGFA
GNGT2	ESR1
GNGT2	APP
GHSR	APP
ZNF384	APP
ZNF384	SYTL2
ZNF384	KLF7
ESR1	APP
ESR1	ALPP
ESR1	TGFA
ESR1	GAB2
SYTL2	LNX1
EYA2	ALK
DDIT3	LNX1
CFTR	SEC23A
CFTR	BIN1
CFTR	TGFA
CFTR	APP
KLF7	MYOG
KLF7	APP
LNX1	APP
LNX1	TRIM50
ALK	APP
GAB2	FCER1G
GAB2	TGFA
GAB2	APP
BIN1	APP
BIN1	SEC23A
BIN1	TGFA
FCER1G	APP
TGFA	SEC23A
TGFA	ALPP
SLC5A9	RRM1
MYOG	APP
RRM1	ALPP
APP	ALPP
