#tail	head
L2HGDH	P4HA2
L2HGDH	ADH6
OR1E2	GNGT1
OR1E2	REEP2
OR1E2	GNB1
SLC25A13	TUBG1
SLC25A13	CEP44
P4HA2	USP54
P4HA2	PIK3CB
GNGT1	KLRK1
GNGT1	PIK3CB
GNGT1	GNB1
GNGT1	REEP2
GNGT1	NOG
LEF1	CBL
LEF1	PIP5K1A
LEF1	NOG
LEF1	ENPP1
LEF1	SP8
LEF1	USP54
BAIAP2	PIP5K1A
BAIAP2	PIK3CB
BAIAP2	GNB1
ADH6	ALDH4A1
KIF7	CEP63
KIF7	RAB11FIP2
SP8	NOG
KLRK1	GNB1
NOG	PIK3CB
NOG	CBL
NOG	ENPP1
NOG	CEP44
NOG	TUBGCP3
GNB1	PIP5K1A
GNB1	RAP1A
GNB1	CBL
USP54	FBXO17
REEP2	OR52D1
PIP5K1A	PIK3CB
PIP5K1A	CBL
PIP5K1A	ARPC2
ARPC2	CBL
CEP44	CEP63
CEP44	HAUS1
SEPT9	PIK3CB
SEPT9	HAUS1
MT-CO1	MCL1
PIK3CB	CBL
CEP63	PCNT
CEP63	TUBGCP3
CEP63	TUBG1
HAUS1	TUBGCP3
HAUS1	TUBG1
HAUS1	NEDD1
HAUS1	PCNT
NEDD1	PCNT
NEDD1	TUBGCP3
NEDD1	TUBG1
TUBG1	TUBGCP3
VWF	RAP1A
RAP1A	CBL
PCNT	TUBGCP3
