#tail	head
PSMB8	TNFRSF12A
PSMB8	PSMB3
PSMB8	PPP2R1A
PSMB8	FBXL7
PSMB8	BIRC2
IGHV3-23	CPSF6
IGHV3-23	FGF16
IGHV3-23	IGKV3-11
IGHV3-23	EPGN
IGHV3-23	ERBB3
IGHV3-23	ESR1
ADAMTS4	ZEB1
ADAMTS4	CCDC33
ADAMTS4	BIRC2
GGA1	GABPB2
GGA1	RABEPK
ERG	ZEB1
ERG	LMO2
IGKV3-11	FGF16
IGKV3-11	EPGN
IGKV3-11	CPSF6
IGKV3-11	ERBB3
IGKV3-11	ESR1
EPGN	FGF16
EPGN	CPSF6
LMO2	FGF16
LMO2	ERBB3
LMO2	CCDC33
LMO2	GRIN2B
LMO2	ZEB1
LMO2	KMT2E
PPP2R1A	PSMB3
PPP2R1A	ESR1
PPP2R1A	CENPL
ZIC1	KRTAP19-2
ZIC1	ZEB1
ZIC1	ERBB3
TYRO3	VWC2L
TYRO3	FOXD3
TYRO3	ZEB1
RBBP7	ESR1
RBBP7	CENPL
RBBP7	HIST1H2BO
CPSF6	FGF16
CPSF6	ERBB3
CPSF6	ESR1
ZEB1	FOXD3
ZEB1	ERBB3
ZEB1	RABEPK
GRIN2B	GABPB2
FGF16	ERBB3
FGF16	ESR1
PSMB3	FBXL7
PSMB3	BIRC2
PSMB3	TNFRSF12A
ESR1	HIST1H2BO
ESR1	TIPARP
ESR1	KMT2E
VWC2L	KRTAP19-2
BIRC2	TNFRSF12A
HIST1H2BO	KMT2E
HIST1H2BO	CENPL
GABPB2	RABEPK
FOXD3	KMT2E
