#tail	head
CCDC88A	EGFR
CCDC88A	CTSL
CCDC88A	PPARA
CCDC88A	SRC
CCDC88A	CELF1
CCDC88A	NOG
CCDC88A	GNAI3
RPL35	RPL13A
RPL35	GNL3
RPL35	PRKAA1
RPL35	CDKN1A
RPL35	SPCS3
GRK7	HTR1A
GRK7	ADRA1B
FTSJ3	HEATR1
FTSJ3	GNL3
FTSJ3	YY1
FTSJ3	DDX24
FTSJ3	WDR3
PDK1	ILKAP
PDK1	RIMS1
PDK1	EGFR
PDK1	NOG
NAGK	PPHLN1
NAGK	PPARA
NAGK	SRC
NAGK	SRRT
NAGK	NOG
ANKRD28	CSNK2B
ANKRD28	NOG
ANKRD28	CHUK
LRP2	SCN3A
LRP2	ARRB1
LRP2	NOG
LRP2	SHBG
ARRB1	YY1
ARRB1	FGR
ARRB1	EGFR
ARRB1	PDE4D
ARRB1	RB1
ARRB1	CSNK2B
ARRB1	PPIA
ARRB1	SRC
ARRB1	CHUK
ARRB1	NOG
MSI1	PPARA
MSI1	EGR3
MSI1	MT2A
MSI1	ZEB1
YY1	RB1
YY1	CELF1
YY1	N4BP2L2
YY1	PDE4D
YY1	SCN3A
YY1	PPIA
YY1	RIMS1
YY1	EGR3
YY1	CCNK
PPIA	ZEB1
PPIA	N4BP2L2
PPIA	LYST
PPIA	RB1
PPIA	MT2A
SNAPC4	PHAX
SNAPC4	CCNK
SNAPC4	SRRT
HEATR1	WDR3
HEATR1	NOG
PDE4D	ALDH3A1
PDE4D	AKAP6
PDE4D	GNAI3
PDE4D	ABCG2
PDE4D	SRC
PDE4D	ZEB1
PDE4D	NOG
PDE4D	GUK1
PDE4D	PRKAA1
RIMS1	CHRNA9
RIMS1	CACNA2D2
RIMS1	NOG
RIMS1	ZEB1
UBXN2A	VCPIP1
UBXN2A	PHAX
MT2A	CCL5
MT2A	NOG
MT2A	KHDRBS3
MT2A	SHBG
MT2A	HBA1
MT2A	CDKN1A
MT2A	SERPIND1
MT2A	NCKAP1
CSNK2B	LYST
CSNK2B	CDKN1A
ADGRE5	LEMD2
ADGRE5	SRC
ADGRE5	TMPPE
SLC8A1	NOG
SLC8A1	HBA1
SLC8A1	SCN3A
SLC8A1	CACNA2D2
SLC8A1	SERPIND1
SLC8A1	CHRNA9
UBP1	FGR
CTSL	SERPIND1
CTSL	NLRP1
CTSL	PPARA
CTSL	SAFB2
CTSL	ADRA1B
CTSL	NOG
IGLC7	FGR
IGLC7	IGHV4-39
IGLC7	EGFR
IGLC7	NCKAP1
IGLC7	SRC
HR	PPARA
HR	TSC1
HR	ZEB1
AKAP6	SRC
CACNA2D2	NOG
CACNA2D2	CCR4
CACNA2D2	CHRNA9
CACNA2D2	ADRA1B
GNAI3	EGFR
GNAI3	SRC
GNAI3	CCL5
GNAI3	SRRT
GNAI3	CCR4
GNAI3	ADRA1B
GNAI3	HTR1A
GNAI3	GUK1
GUK1	PPARA
GUK1	ALDH3A1
SAFB2	MPHOSPH8
SAFB2	NLRP1
PPARA	SRC
PPARA	SHBG
PPARA	ABCG2
PPARA	CELF1
PPARA	DDX24
PPARA	NOG
PPARA	PRMT2
PPARA	KHDRBS3
PPARA	ALDH3A1
SHBG	ABCG2
SHBG	NOG
VCPIP1	PRMT2
VCPIP1	ZEB1
PHAX	SRRT
PHAX	CCNK
PRKAA1	ABCG2
PRKAA1	EGFR
PRKAA1	CCL5
PRKAA1	TSC1
ADRA1B	CCL5
PPHLN1	MPHOSPH8
NCKAP1	IGHV4-39
NCKAP1	EGFR
NCKAP1	SRC
NCKAP1	EPHA2
GNL3	RPL13A
GNL3	DDX24
ZEB1	NOG
ZEB1	FGR
ZEB1	MPHOSPH8
ZEB1	EGR3
ZEB1	CELF1
LYZL1	TMPPE
LYZL1	N4BP2L2
TSC1	HBA1
CCL5	CCR4
CCL5	SRC
CCL5	ABCG2
CCL5	EGFR
SPTLC3	NOG
SPTLC3	ALDH3A1
IGHV4-39	SRC
IGHV4-39	FGR
IGHV4-39	EGFR
RPL13A	NOG
RPL13A	SPCS3
MPHOSPH8	NOG
SCN3A	NOG
CDKN1A	ABCG2
CDKN1A	EGFR
CDKN1A	RB1
CDKN1A	SRC
CDKN1A	NOG
NOG	N4BP2L2
NOG	EPHA2
NOG	ABCG2
NOG	SPCS3
NOG	EGR3
NOG	PRMT2
NOG	EGFR
NOG	LYST
NOG	SRC
FGR	SRC
FGR	EGFR
FGR	EPHA2
CCNK	SRRT
SRRT	SRC
LEMD2	CHRNA9
CHUK	SRC
HBA1	ABCG2
HBA1	EGFR
ABCG2	EGFR
ABCG2	SRC
ABCG2	RB1
RB1	PRMT2
RB1	SRC
ILKAP	EPHA2
ILKAP	EGFR
EGFR	SRC
EGFR	EPHA2
SRC	EPHA2
