#tail	head
CLTC	AREG
CLTC	CLTCL1
CLTC	CLINT1
CLTC	SCARB2
CLTC	GGA2
CLTC	SH3KBP1
CLTC	VAMP7
CLTC	M6PR
CLTC	PLEKHA1
CLTC	PLEKHA7
CLTC	PIK3C2B
ADORA2B	GNAO1
ADORA2B	NOG
ADORA2B	EPO
ADORA2B	AREG
NOG	IGF1R
NOG	TPM4
NOG	RPRD1A
NOG	VAMP7
NOG	GNAO1
NOG	PLEKHA1
NOG	SH3KBP1
NOG	GGA2
NOG	LMO2
NOG	AREG
SCGB1D1	SCARB2
SCGB1D1	FCGRT
SCARB2	SH3KBP1
SCARB2	CLTCL1
SCARB2	PLEKHA1
SCARB2	PIK3C2B
CLINT1	SH3KBP1
CLINT1	VAMP7
CLINT1	PLEKHA7
CLINT1	CLTCL1
CLINT1	GGA2
EPO	SH3KBP1
RPRD1A	FAM90A1
RPRD1A	LMO2
LMO2	FAM90A1
PLEKHA1	PIK3C2B
PLEKHA1	AREG
PLEKHA1	VAMP7
PLEKHA1	M6PR
PLEKHA1	CLTCL1
PLEKHA1	SH3KBP1
CLTCL1	AREG
CLTCL1	SH3KBP1
CLTCL1	VAMP7
CLTCL1	M6PR
CLTCL1	PIK3C2B
PLEKHA7	SH3KBP1
VAMP7	M6PR
VAMP7	PIK3C2B
VAMP7	SH3KBP1
GNAO1	GCM1
DUSP21	TPM4
DUSP21	IGF1R
COG6	FCGRT
COG6	FAM90A1
GGA2	M6PR
M6PR	PIK3C2B
M6PR	SH3KBP1
SH3KBP1	PIK3C2B
SH3KBP1	AREG
IGF1R	GCM1
PIK3C2B	AREG
