#tail	head
PLXNB1	SEMA4D
PLXNB1	MRAS
PLXNB1	RAC2
RAPGEF6	PTPN13
RAPGEF6	MRAS
GNB4	WASF3
GNB4	EDN1
GNB4	IGHG1
GNB4	PDGFRB
GNB4	DAPP1
GNB4	BDNF
GNB4	LRRFIP1
GNB4	RAC2
GNB4	FGFR1
GNB4	BTC
GNB4	IGLV6-57
GNB4	GNG12
GNB4	HIST1H3F
RAC2	GNG12
RAC2	SEMA4D
RAC2	MRAS
RAC2	DAPP1
RAC2	LRRFIP1
RAC2	IGLV6-57
RAC2	IGHG1
RAC2	WASF3
RAC2	FGFR1
RAC2	CRK
UBE2E2	CYP1A1
UBE2E2	IL7
UBE2E2	RUNX1T1
CRK	FGFR1
CRK	IGLV6-57
CRK	SEMA4D
CRK	IGHG1
CRK	PDGFRB
CRK	HNRNPR
CRK	BDNF
BTC	SMO
BTC	FGFR1
BTC	IGLV6-57
BTC	GNG12
BTC	PTPN13
BTC	LRRFIP1
BTC	WASF3
BTC	IGHG1
BTC	DAPP1
HNRNPR	HDAC1
HNRNPR	SNRPG
SUMO1	HDAC1
HIST1H3F	SNRPG
HIST1H3F	ZNF292
HIST1H3F	HDAC1
IL7	IL1R1
IL7	SMO
IL7	JAK3
HDAC1	FGFR1
HDAC1	RUNX1T1
HDAC1	CYP1A1
HDAC1	BDNF
CYP1A1	IL1R1
CYP1A1	EDN1
CYP1A1	FGFR1
JAK3	PTPN13
JAK3	IL1R1
JAK3	PDGFRB
BDNF	LRRFIP1
BDNF	WASF3
BDNF	IGHG1
BDNF	DAPP1
BDNF	SMO
BDNF	FGFR1
BDNF	IGLV6-57
BDNF	GNG12
FGFR1	DAPP1
FGFR1	IGLV6-57
FGFR1	PTPN13
FGFR1	LRRFIP1
FGFR1	WASF3
FGFR1	IGHG1
FGFR1	PDGFRB
FGFR1	GNG12
PTPN13	PDGFRB
IGHG1	ZNF292
IGHG1	GNG12
IGHG1	IGLV6-57
IGHG1	DAPP1
IGHG1	WASF3
IGHG1	PDGFRB
IGHG1	LRRFIP1
LRRFIP1	DAPP1
LRRFIP1	IGLV6-57
LRRFIP1	WASF3
LRRFIP1	PDGFRB
LRRFIP1	GNG12
EDN1	SMO
EDN1	GNG12
WASF3	GNG12
WASF3	PDGFRB
WASF3	IGLV6-57
PDGFRB	GNG12
PDGFRB	IGLV6-57
PDGFRB	DAPP1
PDGFRB	IL1R1
GNG12	IGLV6-57
GNG12	DAPP1
DAPP1	IGLV6-57
