#tail	head
FKBP11	MYOG
FKBP11	APP
MEIS1	NTRK1
MEIS1	BRAF
MEIS1	MYOG
MEIS1	RBBP5
MEIS1	INS
MEIS1	ID1
MEIS1	SLC38A9
MEIS1	HIST1H2AD
ID1	INS
ID1	MYOG
ID1	HNF4A
APP	INS
APP	USP5
APP	MYOG
APP	PRKAA1
APP	BRAF
APP	ANKRA2
APP	TRIM39
APP	ESR2
APP	NEK6
MYOG	ESR2
MYOG	NEK6
DCLK3	TADA3
DCLK3	TRIM39
DELE1	HNF4A
DELE1	BRAF
ANKRA2	HNF4A
ANKRA2	NEK6
PRKD2	NTRK1
PRKD2	BRAF
COPS2	CPSF1
COPS2	RBBP5
CPSF1	NTRK1
CPSF1	ESR2
CPSF1	RBBP5
CPSF1	INS
NEK6	HNF4A
NEK6	SURF4
BRAF	PRKAA1
BRAF	NTRK1
NTRK1	PRKAA1
NTRK1	INS
NTRK1	USP5
SURF4	SLC38A9
SURF4	INS
ESR2	SDF2
ESR2	TADA3
HNF4A	HIST1H2AD
HNF4A	INS
HNF4A	PRKAA1
HNF4A	TADA3
HNF4A	USP5
HNF4A	SDF2
RBBP5	HIST1H2AD
TADA3	HIST1H2AD
TADA3	USP5
PRKAA1	SLC38A9
PRKAA1	INS
USP5	TRIM39
USP5	INS
SDF2	INS
