#tail	head
ADSL	TWF1
ADSL	PXN
ADSL	WARS
PRLR	ADRA2A
PRLR	KNG1
PRLR	ADRA2B
FLNB	COL5A3
FLNB	NOG
FLNB	ITGAD
FLNB	DMBT1
FLNB	PXN
FLNB	VCL
FLNB	TSC22D2
FLNB	ITGAX
FLNB	ITGA7
FLNB	COL6A1
SRSF1	CDK6
SRSF1	COPS5
STOML2	CKAP4
STOML2	SNX9
STOML2	VCL
STOML2	COPS5
STOML2	TWF1
STOML2	GNA11
WARS	NOG
WARS	TWF1
TWF1	SNX9
NOG	PXN
NOG	COL6A1
NOG	CDK6
NOG	TNC
NOG	GNG8
NOG	COL5A3
NOG	TSC22D2
NOG	ADRA2A
NOG	ASAP1
NOG	CACNB2
CKAP4	COPS5
CKAP4	SNX9
CKAP4	PXN
CKAP4	VCL
KNG1	GNG8
KNG1	GNA11
KNG1	ATP2B1
KNG1	CACNB2
SNX9	COPS5
SNX9	ASAP1
SNX9	VCL
SNX9	GNA11
TNXB	ITGA7
TNXB	COL6A1
TNXB	TNC
TNXB	ITGAX
TNXB	PXN
TNXB	VCL
TNXB	ITGAD
ITGA7	COL6A1
ITGA7	TNC
ITGA7	ITGAX
ITGA7	COL5A3
ITGA7	ITGAD
ITGA7	PXN
ITGA7	VCL
VCL	DMBT1
VCL	CACNB2
VCL	ITGAD
VCL	COL6A1
VCL	COL5A3
VCL	ITGAX
VCL	PXN
VCL	ATP2B1
VCL	TNC
ADRA2A	GNA11
ADRA2A	ATP2B1
ADRA2A	GNG8
GNG8	RHO
GNG8	CACNB2
GNG8	ADRA2B
GNG8	GNA11
CDK6	DMBT1
GNA11	ADRA2B
TNC	ITGAX
TNC	PXN
TNC	ITGAD
TNC	COL6A1
COL6A1	PXN
COL6A1	ITGAD
COL6A1	DMBT1
COL6A1	ITGAX
COL5A3	ITGAX
COL5A3	ITGAD
COL5A3	DMBT1
COL5A3	PXN
DMBT1	PXN
ADRA2B	ATP2B1
ITGAX	PXN
ITGAX	ITGAD
ASAP1	PXN
ASAP1	RHO
RHO	ATP2B1
RHO	CACNB2
ATP2B1	PXN
ATP2B1	CACNB2
ITGAD	PXN
CACNB2	PXN
