#tail	head
ONECUT1	KNL1
ONECUT1	RB1
ONECUT1	DDB2
ONECUT1	SST
ONECUT1	LSG1
ONECUT1	SSH3
NFYB	ELF1
NFYB	DRAP1
GRK6	CCL5
GRK6	GNG8
GRK6	ADRA1D
GRK6	GNG4
GRK6	GNGT2
GRK6	C5AR1
GRK6	DRD5
NDC80	KNL1
NDC80	RB1
TOMM20	PEAK1
TOMM20	LSG1
GNGT2	ADRA1D
GNGT2	CCK
GNGT2	DRD5
GNGT2	ELF1
GNGT2	P2RY6
GNGT2	CCL5
GNGT2	GNG8
GNGT2	GNG4
GNGT2	GPR37L1
GNGT2	GNA15
GNGT2	C5AR1
GNGT2	TXK
GNGT2	GAST
GNGT2	SST
GNGT2	FZD7
DUSP12	PEAK1
DUSP12	TXK
DUSP12	PTK2B
DUSP12	TEK
RB1	DDB2
RB1	ELF1
GNA15	C5AR1
GNA15	GAST
GNA15	WNT2B
GNA15	GNG8
GNA15	GNG4
GNA15	FZD7
GNA15	ADRA1D
GNA15	CCK
GNA15	CCL5
GNA15	P2RY6
ADRA1D	GAST
ADRA1D	GNG8
ADRA1D	CCL5
ADRA1D	GNG4
SFRP2	WNT2B
ELF1	TXK
ELF1	TEK
DDB2	POLE3
GPR37L1	GNG4
GPR37L1	GNG8
SST	DRD5
SST	GNG8
SST	GNG4
SST	FZD7
POLE3	DRAP1
C5AR1	GNG8
C5AR1	CCL5
C5AR1	GNG4
CCL5	GNG8
CCL5	GNG4
DUSP7	TEK
DUSP7	PEAK1
DUSP7	TXK
DUSP7	PTK2B
GNG8	TXK
GNG8	PTK2B
GNG8	GNG4
GNG8	FZD7
GNG8	CCK
GNG8	DRD5
GNG8	GAST
GNG8	P2RY6
GNG8	WNT2B
GAST	FZD7
GAST	DRD5
GAST	GNG4
FZD7	WNT2B
FZD7	CCK
FZD7	GNG4
DRD5	CCK
DRD5	WNT2B
DRD5	GNG4
TEK	ANGPT4
TEK	SSH3
CCK	GNG4
GNG4	WNT2B
GNG4	TXK
GNG4	PTK2B
GNG4	P2RY6
TXK	SSH3
PEAK1	SSH3
SSH3	PTK2B
