#tail	head
MEIS1	NYX
MEIS1	HIST1H2BG
MEIS1	SLC25A12
MEIS1	SOX9
MEIS1	INS
MEIS1	SLC7A11
MEIS1	KPNA4
MEIS1	HUNK
MEIS1	RUNX1
MEIS1	CREB5
HUNK	PPP2R1A
HUNK	INS
BABAM2	HIST1H2AG
BABAM2	HIST1H2BG
KPNA4	CTSG
KPNA4	HIST1H2BG
KPNA4	HIST1H2AG
GOPC	PPP2R1A
GOPC	RNF220
GOPC	FZD5
NOTCH3	SOX9
NOTCH3	CNTD1
EWSR1	CD81
EWSR1	CUL2
EWSR1	CREB5
EWSR1	PRMT1
TEAD1	INS
TEAD1	SOX9
TEAD1	SLC26A6
TEAD1	CNTD1
TEAD1	CFL2
SLC25A12	SLC7A11
SLC25A12	HAND1
SLC7A11	INS
SOX9	CFL2
CUL2	TUBA4A
CUL2	COMMD6
CUL2	PRMT1
PPP2R1A	TUBA4A
PPP2R1A	SEPT7
PPP2R1A	INS
HAND1	CREB5
HAND1	NYX
IL9	FZD5
FZD5	INS
FZD5	IGF2
NYX	TUBA4A
TUBA4A	CD81
CFL2	PPP1CB
CFL2	CD81
CFL2	INS
RUNX1	SIN3B
RUNX1	CREB5
RUNX1	HIST1H2BG
RUNX1	CNTD1
RUNX1	PRMT1
RUNX1	RNF220
PRMT1	SIN3B
PRMT1	SEPT7
PRMT1	HIST1H2AG
PRMT1	INS
PRMT1	HIST1H2BG
CTSG	IGF2
PPP1CB	SEPT7
PPP1CB	INS
IGF2	INS
SLC26A6	CD81
SLC26A6	INS
SIN3B	HIST1H2BG
SIN3B	RNF220
HIST1H2AG	HIST1H2BG
COMMD6	INS
CD81	PAXX
CD81	INS
CD81	HIST1H2BG
PAXX	INS
RNF220	INS
