#tail	head
LDB3	AHSG
LDB3	MYOZ1
LDB3	ZNF232
CXCR4	PRL
CXCR4	ATP13A2
CXCR4	CD79B
CXCR4	PTPN6
MLC1	SNTA1
MLC1	TRPV4
PPP3CA	MYOZ1
PPP3CA	ABI2
PPP3CA	TRPV4
ADORA2B	PRL
ADORA2B	HGF
CNKSR2	SNTA1
CNKSR2	PEBP1
CNKSR2	DLGAP2
NRXN2	DLGAP2
NRXN2	NFE2L2
PEBP1	PRDX5
PEBP1	PRL
PRDX5	CTNNB1
CTNNB1	PTPN6
CTNNB1	PRL
CTNNB1	NFE2L2
CTNNB1	HGF
RAB1A	RAB1B
RAB1A	COG6
CD79B	ATP13A2
CD79B	HGF
CD79B	PTPN6
CD79B	IGKV5-2
NFE2L2	HGF
NFE2L2	SELENOH
NFE2L2	PRL
AHSG	ZNF232
AHSG	ABI2
IGKV5-2	HGF
IGKV5-2	ABI2
IGKV5-2	PTPN6
RAB1B	COG6
GUCY1A2	SNTA1
GUCY1A2	PRL
ATP13A2	SELENOH
HGF	ABI2
COG6	FAM90A1
ABI2	FAM90A1
ABI2	DLGAP2
