#tail	head
NFKB2	PABPC1
NFKB2	PSMF1
PLCG2	GNB4
PLCG2	IGKV1-12
PLCG2	DCC
DCC	RPL10A
DCC	EIF4E
VAMP8	FNBP1L
VAMP8	TMEM17
VAMP8	DNM1
VAMP8	ITGA4
PSMF1	SUFU
PSMF1	LEF1
TNNT1	MEF2A
TNNT1	TMOD3
HOXA3	HIST1H3J
HOXA3	ITGA4
HOXA3	LEF1
HOXA3	MEF2A
IL23R	IL6
IL23R	CCL2
IL23R	CD4
LEF1	IL6
LEF1	HIST1H3J
LEF1	FNBP1L
LEF1	SUFU
LEF1	KCNJ2
LEF1	CASK
LEF1	SRSF5
LEF1	EIF4E
TMEM17	CASK
GNB4	IGKV1-12
GNB4	MEF2A
GNB4	HIST1H3J
LRRC36	SUFU
CCL2	IL6
RPP30	RPS25
RPP30	HIST1H3J
RPL10A	HNRNPA1
RPL10A	ITGA4
RPL10A	HIST1H3J
RPL10A	PABPC1
RPL10A	RPS25
CD4	FNBP1L
CD4	DNM1
CD4	HNRNPA1
TMOD3	HIST1H3J
TMOD3	PABPC1
FNBP1L	DNM1
CASK	KCNJ2
CASK	MEF2A
HNRNPA1	PABPC1
HNRNPA1	MEF2A
HNRNPA1	EIF4E
HNRNPA1	SUFU
HNRNPA1	HIST1H3J
HNRNPA1	SRSF5
HNRNPA1	ITGA4
SRSF5	PABPC1
RPS25	ITGA4
RPS25	PABPC1
RPS25	EIF4E
ITGA4	HIST1H3J
ITGA4	PABPC1
ITGA4	EIF4E
PABPC1	EIF4E
PABPC1	HIST1H3J
KCNJ2	MEF2A
HIST1H3J	IL6
