#tail	head
TMEM86B	TMEM120A
TMEM86B	FKBP7
YIPF3	MCM3
YIPF3	TMEM120A
KIDINS220	CDH1
KIDINS220	CDC73
KIDINS220	CLTC
KIDINS220	TGOLN2
STRIP1	KATNAL2
STRIP1	KHSRP
BRD7	HIST1H4A
BRD7	SMARCB1
BRD7	HIST2H3A
SNX12	FKBP7
SNX12	IGBP1
KATNAL2	IQGAP3
MCM3	HIST1H4A
MCM3	ITGA4
CLTC	ITGA4
CLTC	IST1
CLTC	CDC73
CLTC	TGOLN2
HIST2H3A	ITGA4
HIST2H3A	HIST1H4A
HIST2H3A	SMARCB1
HIST2H3A	CARM1
HIST2H3A	BRD4
HIST2H3A	MEN1
LYN	ITGA4
LYN	FCGR1A
CDH1	SMARCB1
CDH1	IST1
CDH1	HIST1H4A
CDH1	MEN1
CDH1	IQGAP3
CDH1	IGBP1
SPINK1	CARM1
SPINK1	NRSN1
HIST1H4A	SMARCB1
HIST1H4A	BRD4
HIST1H4A	MEN1
HIST1H4A	ITGA4
BTBD1	NT5C1B
BTBD1	BRD4
NRSN1	FCGR1A
KHSRP	ITGA4
KHSRP	MEN1
IST1	IQGAP3
IST1	ITGA4
CDC73	BRD4
NT5C1B	DPH6
CARM1	SMARCB1
DPH6	SMARCB1
MEN1	IQGAP3
