#tail	head
JUN	TFCP2
JUN	HSD17B11
JUN	TSSK6
JUN	VAPA
JUN	IRAK1
JUN	SDHAF2
JUN	PKP4
JUN	FEN1
JUN	ANXA2
JUN	SEPT4
JUN	MYH10
JUN	TBP
JUN	LRPPRC
JUN	SRSF11
SRRM2	CSTF2T
SRRM2	DDX39B
SRRM2	SRSF11
SRRM2	ANXA2
SRRM2	LRPPRC
LRPPRC	FEN1
LRPPRC	HSCB
LRPPRC	ANXA2
LRPPRC	PEX14
TBP	HDAC7
TBP	RASGRP3
FLG	DSG3
FLG	PKP4
TFCP2	VAPA
TFCP2	DSG3
TFCP2	LEF1
PKP4	DSG3
PKP4	ERBIN
LEF1	SEPT4
LEF1	MYH10
LEF1	DSG3
LEF1	ERBIN
LEF1	RASGRP3
LEF1	DDX39B
LEF1	IDH3G
LEF1	TSSK6
LEF1	HSCB
SREBF1	MYH10
SREBF1	FEN1
HSCB	ERBIN
HSCB	HSD17B11
HSCB	IRAK1
HSCB	DDX39B
HSD17B11	VAPA
HSD17B11	RASGRP3
IDH3G	P4HA3
IDH3G	PHYH
IDH3G	GPT2
SRSF11	DDX39B
SRSF11	CSTF2T
DDX39B	CSTF2T
DDX39B	MYH10
DDX39B	GPT2
DDX39B	ERBIN
RASGRP3	IGHV1-46
PEX14	PHYH
PEX14	VAPA
PEX14	P4HA3
SEPT10	SEPT12
SEPT10	SEPT4
GPT2	PHYH
GPT2	P4HA3
SEPT4	SEPT12
SEPT12	RAP1GDS1
IGHV1-46	IRAK1
IGHV1-46	PDPK1
IRAK1	PDPK1
SDHAF2	PHYH
SDHAF2	P4HA3
HDAC7	RAP1GDS1
