#tail	head
MEIS1	HIST1H3F
MEIS1	PCF11
MEIS1	KMT2A
MEIS1	USF1
MEIS1	E2F1
MEIS1	ITPRIPL1
MEIS1	NOP56
MEIS1	MAZ
MEIS1	PTK2B
MEIS1	MYB
MEIS1	DICER1
ITGB5	ITGAV
ITGB5	ITGAL
ITGB5	LAMB4
ITGB5	CHRNB2
ITGB5	PTK2B
ITGB5	CAMTA1
ITGB5	DICER1
ITPRIPL1	GABPA
PCF11	ERCC3
PCF11	USF1
PCF11	ATF7
PCF11	MAZ
PCF11	ISY1
PIM1	HIST1H3F
PIM1	E2F1
PIM1	MAZ
PIM1	MYB
LCN2	MAZ
LCN2	ITGAV
LCN2	BMF
OXT	KMT2A
OXT	MAZ
OXT	CHRNB2
NOP56	RPS18
NOP56	NIFK
USF1	DICER1
USF1	PARP1
USF1	GABPA
USF1	MAZ
POLE2	PARP1
POLE2	ERCC3
POLE2	E2F1
POLE2	PRIM2
POLE2	ISY1
ITGAL	F11R
ITGAL	MAZ
ITGAL	ITGAV
ITGAL	PTK2B
ITGAL	LAMB4
GABPA	BMF
GABPA	RPS18
GABPA	PRIM2
MAZ	MYB
MAZ	BMF
MAZ	KMT2A
MAZ	E2F1
MAZ	CCND1
MAZ	CHRNB2
MAZ	ATF7
RPS18	CAMK2D
RPS18	HIST1H3F
CCND1	MYB
CCND1	HIST1H3F
CCND1	ITGAV
CCND1	E2F1
ISY1	ERCC3
F11R	ITGAV
HIST1H3F	PARP1
HIST1H3F	KMT2A
HIST1H3F	MYB
BMF	PARP1
ATF7	PTP4A1
ATF7	E2F1
NIFK	PTP4A1
PARP1	MYB
PARP1	ITGAV
PARP1	E2F1
PARP1	CAMK2D
PARP1	DICER1
PARP1	ERCC3
MYB	E2F1
MYB	KMT2A
CAMK2D	CHRNB2
DICER1	CAMTA1
DICER1	ITGAV
LAMB4	PTK2B
LAMB4	ITGAV
ERCC3	E2F1
PTP4A1	PTK2B
TENT5B	E2F1
ITGAV	PTK2B
