#tail	head
PTRHD1	RPA4
PTRHD1	P2RY12
P2RY12	GNG8
P2RY12	GNB4
ORC3	RPA4
ORC3	ATR
HIST1H2AB	UIMC1
HIST1H2AB	ATP2B3
HIST1H2AB	RAD21
HIST1H2AB	SMC4
ATP2B3	PLN
BAG5	LLGL2
BAG5	TP53
BAG5	UIMC1
GNB4	GNG8
GNB4	NPBWR2
GNB4	WNT4
GNB4	WNT3A
PPP2R1A	CDK9
PPP2R1A	RAD21
PPP2R1A	MKNK1
PPP2R1A	WNT3A
PPP2R1A	TP53
PPP2R1A	RIOK1
DKK1	TP53
DKK1	WNT3A
BCLAF1	HDAC11
BCLAF1	TP53
HDAC11	PPARA
HDAC11	SMC4
HDAC11	PRKDC
CDK9	SMC4
CDK9	ATR
CDK9	PRKDC
CDK9	TP53
CDK9	RAD21
CDK9	PHAX
SMC4	RIOK1
SMC4	RAD21
TP53	PPARA
TP53	PRKDC
TP53	GSN
TP53	UIMC1
TP53	ATR
NPBWR2	GNG8
LLGL2	MKNK1
RIOK1	PRKDC
RIOK1	PHAX
WNT4	WNT3A
WNT4	PPARA
WNT4	GNG8
UIMC1	ATR
WNT3A	GNG8
PRKDC	ATR
PRKDC	RAD21
PRKDC	MKNK1
PPARA	GSN
MKNK1	PHAX
ATR	RAD21
