#tail	head
GAR1	LARP7
GAR1	WDR46
GAR1	EXOSC4
GAR1	ESR2
GAR1	MYC
GAR1	CUL4B
GAR1	OBSL1
GAR1	PRMT1
UBAP1	TRIM25
UBAP1	ATF2
UBAP1	CHMP7
UBAP1	INS
OTUB1	PNKD
OTUB1	IPO5
OTUB1	AIFM1
OTUB1	USP15
OTUB1	TPT1
RPL13	MAP1LC3A
RPL13	CYLD
RPL13	IPO5
RPL13	MYL12A
RPL13	TRIM25
RPL13	DCC
RPL13	CUL4B
RPL13	MYC
RPL13	OBSL1
RPL13	RPS16
RPL13	DCAF1
RPL13	EXOSC4
RPL13	PRPF8
RPL13	GRB2
RPL13	CHD4
RPL13	INS
ATF2	ITGA2
ATF2	CYLD
ATF2	PPIG
ATF2	SLC4A7
ATF2	SPAG9
ATF2	MYL6
ATF2	SREBF1
ATF2	MAP1LC3A
ATF2	INS
DSCAM	MYC
DSCAM	SREBF1
DSCAM	DCC
DSCAM	MEIS1
HNRNPD	GRB2
HNRNPD	MAP1LC3A
HNRNPD	PRPF8
HNRNPD	SF3B3
HNRNPD	EXOSC4
HNRNPD	CHD4
HNRNPD	OBSL1
HNRNPD	SLC4A7
HNRNPD	MYL12A
HNRNPD	LSM7
HNRNPD	CUL4B
HNRNPD	TRIM25
HNRNPD	MEPCE
HNRNPD	CYLD
HNRNPD	MYC
HNRNPD	MYL6
TRIM25	WDR46
TRIM25	SF3B3
TRIM25	TOMM20
TRIM25	SMCHD1
TRIM25	SLC4A7
TRIM25	AIFM1
TRIM25	RPS16
TRIM25	RYR2
TRIM25	PRPF8
TRIM25	PIK3C2A
TRIM25	DERL1
TRIM25	MAP2K2
TRIM25	PRMT1
TRIM25	MYC
TRIM25	USP15
TRIM25	SMPD4
TRIM25	SPAG9
TRIM25	IP6K1
TRIM25	PIK3R2
TRIM25	MYL6
TRIM25	SREBF1
TRIM25	GRB2
TRIM25	CHD4
TRIM25	ESR2
APBB1IP	MAP2K2
APBB1IP	GRB2
ITGA2	RYR2
ITGA2	DERL1
ITGA2	CFD
ITGA2	OBSL1
ITGA2	FOXO4
ITGA2	TNXB
SMCHD1	ESR2
SMCHD1	DERL1
SMCHD1	OBSL1
LARP7	AIFM1
LARP7	USP15
LARP7	MYL12A
LARP7	LSM7
LARP7	SF3B3
LARP7	SPAG9
LARP7	RPS16
LARP7	INS
LARP7	MEPCE
LARP7	PRPF8
LARP7	CHD4
LARP7	ESR2
TPT1	MYC
TPT1	HLA-B
FOXG1	SMPD4
FOXG1	CHD4
FOXG1	CUL4B
FOXG1	FOXO4
MAP1LC3A	CHMP7
MAP1LC3A	DCAF1
MAP1LC3A	PIK3C2A
MAP1LC3A	IPO5
MAP1LC3A	RPS16
MAP1LC3A	AIFM1
MAP1LC3A	SF3B3
MAP1LC3A	GRB2
MAP1LC3A	YLPM1
RPS16	WDR46
