#tail	head
ELAVL1	ELK1
ELAVL1	LEF1
ELAVL1	TNIP2
ELAVL1	TOR1A
ELAVL1	PAN2
ELAVL1	MOSPD2
ELAVL1	CDKN1B
LEF1	CNIH2
LEF1	TOR1A
LEF1	TNIP2
LEF1	ELK1
LEF1	RB1
LEF1	LDB1
MOSPD2	ADGRG5
ASPHD2	ADGRG5
ASPHD2	TOR1A
CNIH2	SAR1B
CNIH2	TRAPPC4
CNIH2	TRAPPC6A
TRAPPC6A	TRAPPC4
TRAPPC6A	TRAPPC12
TRAPPC6A	COL7A1
TRAPPC6A	TRAPPC8
SAR1B	COL7A1
TRAPPC8	TRAPPC12
TRAPPC8	TRAPPC4
ELK1	ID3
ELK1	TYMP
ELK1	TRAPPC4
TK2	ANAPC15
TK2	TYMP
RB1	ID3
RB1	CDKN1B
RB1	LDB1
RB1	PAN2
ATP6V1B2	TNIP2
ATP6V1B2	PAN2
COL7A1	COL1A2
COL7A1	TRAPPC4
COL7A1	ITGAX
TNIP2	LDB1
TNIP2	ID3
ITGAX	COL1A2
TRAPPC4	TRAPPC12
COL1A2	PAN2
CDKN1B	ANAPC15
