#tail	head
G3BP1	TRADD
G3BP1	EIF2S2
G3BP1	RPS23
G3BP1	ISG15
G3BP1	APP
G3BP1	HELZ2
G3BP1	NOG
G3BP1	SEC13
ATP1A3	KCNQ3
ATP1A3	LRRC7
ATP1A3	FGF12
ATP1A3	HTR3D
ATP1A3	KCNJ12
ATP1A3	ACTN2
ATP1A3	SLC6A3
ATP1A3	CHRNG
ATP1A3	GNB3
ATP1A3	SCNN1B
ATP1A3	GNG2
ATP1A3	ATP6AP1
H2AFX	EIF2S2
H2AFX	PTCD3
H2AFX	IL4
H2AFX	RPS10
KIAA0930	APP
KIAA0930	NOG
VPS37C	KLF1
VPS37C	RHOXF2
VPS37C	FUBP1
VPS37C	APP
GRM8	IL4
GRM8	GNG2
GRM8	GRK1
GRM8	GNB3
GRM8	WNT2
GRM8	PRL
MRPL50	PTCD3
MRPL50	MGST3
MRPL50	MRPL51
MRPL50	NOG
MRPL50	MRPL48
MRPL50	MRPL30
MRPL50	MRPS34
MRPL50	AURKAIP1
MRPL50	MRPL21
RASA3	SPTB
RASA3	APP
RASA3	NOG
RASA3	TRADD
ENTPD5	XYLT2
ENTPD5	AK4
CA9	SLCO4A1
CA9	FUBP1
CA9	WNT2
CA9	ENTPD1
HELZ2	MED23
HELZ2	APP
HELZ2	PRL
HELZ2	ISG15
GNG2	APP
GNG2	IGKV2-30
GNG2	TRPC7
GNG2	PIK3AP1
GNG2	HTR6
GNG2	ATP1A4
GNG2	GNB3
GNG2	NOG
GNG2	IGHV1-69
GNG2	WNT2
GNG2	HTR3D
GNG2	KCNJ12
ISG15	ACTN1
PTCD3	MGST3
PTCD3	AURKAIP1
PTCD3	MRPS34
PTCD3	MRPL48
PTCD3	MRPL30
PTCD3	MED23
PTCD3	MRPL51
PTCD3	MRPL21
ABCC4	BID
ABCC4	SLCO4A1
ABCC4	IL4
ABCC4	APP
ABCC4	ATP6AP1
ABCC4	NOG
ASGR1	VSIR
ASGR1	LAMTOR5
ASGR1	APP
FGF12	NOG
FGF12	LRRC7
FGF12	APP
FGF12	ATP1A4
FGF12	ACTN2
RPS10	AURKA
RPS10	EIF2S2
RPS10	RPL15
RPS10	NCBP1
RPS10	RPS23
RPS10	APP
RPS10	SMG9
PIK3AP1	IGKV2-30
PIK3AP1	NOG
PIK3AP1	IGHV1-69
PIK3AP1	GNB3
TRPC7	IGHV1-69
TRPC7	APP
TRPC7	ACTN2
TRPC7	GNB3
TRPC7	PPFIA1
TRPC7	IGKV2-30
SLC35B4	XYLT2
SLC35B4	MGAT5B
SLC35B4	VSIR
RBM4B	APP
RBM4B	RPL15
RBM4B	KLF1
MRPL21	MRPL48
MRPL21	MGST3
MRPL21	AUH
MRPL21	MRPL30
MRPL21	AURKAIP1
MRPL21	MRPL51
MRPL21	MRPS34
AURKAIP1	MRPL48
AURKAIP1	MRPL51
AURKAIP1	AURKA
AURKAIP1	MRPL30
AURKAIP1	EIF2S2
AURKAIP1	MRPS34
GNB3	IGKV2-30
GNB3	ATP1A4
GNB3	IGHV1-69
GNB3	HTR3D
GNB3	KCNJ12
GNB3	WNT2
GNB3	PRL
GNB3	APP
GNB3	HTR6
AQP10	ATP6AP1
AQP10	MGST3
WNT2	NOG
ENTPD1	AK4
ENTPD1	NOG
ENTPD1	AUH
ACTN2	PPFIA1
ACTN2	CHRNG
ACTN2	DISC1
ACTN2	LRRC7
ACTN2	SCNN1B
ACTN2	SLC6A3
ACTN2	ACTN1
ACTN2	ATP1A4
ACTN2	HTR3D
ACTN2	APP
PRSS1	APP
IL4	PRL
IL4	DISC1
IL4	TRADD
IL4	APP
IL4	BID
CHRNG	LRRC7
CHRNG	ATP1A4
MED23	NCBP1
MRPL30	MRPL48
MRPL30	MRPS34
MRPL30	MRPL51
SLCO4A1	NOG
KCNQ3	HTR3D
KCNQ3	SPTB
KCNQ3	ATP1A4
MGST3	MRPS34
MGST3	AK4
MGST3	MRPL48
GIT1	LAMTOR5
GIT1	PPFIA1
NOG	MGAT5B
NOG	KCNJ12
NOG	FUBP1
NOG	BID
NOG	ACTN1
NOG	RPL15
NOG	TRADD
NOG	PRL
NOG	AK4
NOG	AURKA
NOG	RPS23
GRK1	HTR6
NCBP1	SEC13
NCBP1	SMG9
NCBP1	RPL15
NCBP1	RPS23
ATP1A4	ATP6AP1
ATP1A4	LRRC7
ATP1A4	SCNN1B
ATP1A4	SLC6A3
ATP1A4	HTR3D
ATP1A4	KCNJ12
MRPL48	MRPS34
MRPL48	APP
MRPL48	MRPL51
DISC1	SLC6A3
DISC1	PRL
SPTB	PRL
AK4	APP
PRL	TRADD
PRL	SLC6A3
PRL	APP
PRL	BID
PRL	HTR6
SLC6A3	LRRC7
SLC6A3	PPFIA1
SLC6A3	APP
SLC6A3	BID
SEC13	AURKA
SEC13	ACTN1
SEC13	ATP6AP1
RPS23	EIF2S2
RPS23	RPL15
RPS23	SMG9
RHOXF2	APP
RHOXF2	PRR13
FUBP1	PRR13
MRPL51	MRPS34
AURKA	APP
LRRC7	PPFIA1
LRRC7	HTR3D
LRRC7	SCNN1B
APP	KCNJ12
APP	ACTN1
APP	PPFIA1
APP	TRADD
APP	BID
APP	EIF2S2
RPL15	EIF2S2
RPL15	SMG9
IGKV2-30	IGHV1-69
MGAT5B	XYLT2
TRADD	BID
PPFIA1	HTR3D
HTR3D	KCNJ12
