#tail	head
PCK1	MED22
PCK1	PSMC1
PCK1	IKBKG
PCK1	NOG
TK1	TFDP2
TK1	IL1B
TK1	SULT1A2
CEBPB	DEK
CEBPB	APOB
CEBPB	IL1B
CEBPB	TFDP2
CEBPB	RNASEL
CEBPB	STAT3
CEBPB	NOG
MAP2K4	IL1B
MAP2K4	IKBKG
MAP2K4	IRAK2
MAP2K4	STAT3
MCM7	IKBKG
MCM7	NOG
MCM7	TFDP2
MCM7	HIST1H4K
IRAK2	IKBKG
IRAK2	TLR9
IRAK2	STAT3
PENK	PDYN
PENK	NOG
PENK	ANAPC16
MED22	SOX2
MED22	BIRC5
APOB	IL1B
APOB	NOG
APOB	RNASEL
APOB	IFNA1
APOB	DEK
IL1B	SIGIRR
IL1B	HIST1H4K
IL1B	NPPA
IL1B	TLR9
IL1B	STAT3
IL1B	FZD6
IL1B	PRDX6
IL1B	NOG
IL1B	IFNA1
IL1B	IKBKG
NOG	ANAPC16
NOG	NPPB
NOG	ELMO1
NOG	DYNC1H1
NOG	SOX2
NOG	BIRC5
NOG	KNL1
NOG	SULT1A2
NOG	PDYN
NOG	TFDP2
DYNC1H1	IKBKG
DYNC1H1	KNL1
DYNC1H1	BIRC5
DYNC1H1	CENPL
DYNC1H1	CLASP1
FZD6	NPPA
FZD6	IFNA1
BIRC5	STAT3
BIRC5	CENPL
BIRC5	KNL1
BIRC5	CLASP1
ELMO1	STAT3
SIGIRR	TLR9
SIGIRR	STAT3
KNL1	CENPL
KNL1	CLASP1
KNL1	HIST1H4K
KNL1	SOX2
PRDX6	SULT1A2
PRDX6	DEK
NPPB	PDYN
NPPB	NPPA
DEK	HIST1H4K
CLASP1	CENPL
HIST1H4K	CENPL
HIST1H4K	SMC2
IKBKG	SMC2
IKBKG	STAT3
SOX2	SMC2
SOX2	STAT3
STAT3	IFNA1
PSMC1	ANAPC16
