#tail	head
ACACB	UPP1
ACACB	ACSS2
ACACB	HADH
ACACB	ALDH1B1
ACACB	FASN
ACACB	ELOVL4
ACACB	HIST1H4J
AGPAT4	ACSM4
AGPAT4	FASN
AGPAT4	HADH
AGPAT4	ALDH1B1
AGPAT4	FAR2
AGPAT4	LEF1
AGPAT4	ACSS2
AGPAT4	ALPI
KLHL25	HSP90AB1
KLHL25	UBE2E3
KLHL25	UBE2L6
KLHL25	UBE2A
PTPN7	ALK
PTPN7	EPHA7
PTPN7	APP
PTPN7	LEF1
PTPN7	WEE2
PTPN7	UPP1
PTPN7	PDGFRB
PTPN7	EPHB1
HADH	ACSS2
HADH	ALDH1B1
HADH	LEF1
HADH	APP
HADH	FASN
HADH	FAR2
HADH	AKR1B10
HADH	MECR
UBE2L6	RNF25
UBE2L6	KCTD7
UBE2L6	LONRF1
UBE2L6	YWHAZ
UBE2L6	CDC27
UBE2L6	TRIM32
UBE2L6	HSP90AB1
UBE2L6	SIAH2
ATIC	ALK
ATIC	NT5C2
RXRA	PPARA
RXRA	TRIM32
RXRA	HIST1H4J
RXRA	ERF
RXRA	ACSS2
RXRA	AKR1B10
RXRA	APP
RXRA	MECR
RXRA	LTBP1
PTPRK	ALK
PTPRK	EPHA7
PTPRK	UPP1
PTPRK	WEE2
PTPRK	PDGFRB
PTPRK	EPHB1
PIN1	UBE2A
PIN1	YWHAZ
PIN1	PPARA
PIN1	KCTD7
PIN1	APP
PIN1	CDC27
PIN1	ZNF768
EPHB1	DUSP9
EPHB1	PDGFRB
EPHB1	PTPN4
EPHB1	PTPMT1
EPHB1	HSP90AB1
EPHB1	PPARA
ARL8B	APP
ARL8B	ALPI
ARL8B	GRPR
ARL8B	DUSP9
MECR	ALDH1B1
MECR	AKR1B10
MECR	PPARA
MECR	FAR2
MECR	FASN
GRPR	FAR2
GRPR	TAP1
GRPR	GNGT2
GRPR	PPARA
WEE2	DUSP9
WEE2	PTPN4
WEE2	PTPMT1
ACSM4	MOGAT1
ACSM4	FAR2
ACSM4	ACSS2
ACSM4	ALDH1B1
ACSM4	DGAT1
ACSM4	FASN
TROVE2	UBE2A
TROVE2	HIST1H4J
TROVE2	GABARAP
FAR2	ACSS2
FAR2	ALDH1B1
FAR2	AKR1B10
FAR2	APP
FAR2	G6PD
FAR2	FASN
FAR2	DGAT1
FAR2	MOGAT1
FAR2	LEF1
ELOVL4	ACSS2
ELOVL4	LEF1
ELOVL4	FASN
ELOVL4	ALPI
MECP2	RPL8
MECP2	HIST1H4J
MECP2	PTPN4
CEBPB	PPARA
CEBPB	PRR20E
CEBPB	EPHA7
CEBPB	ERF
UBE2A	UQCRC2
UBE2A	LONRF1
UBE2A	RNF25
UBE2A	KCTD7
UBE2A	TRIM32
UBE2A	SIAH2
UBE2A	CDC27
UBE2A	LEF1
UBE2E3	RNF25
UBE2E3	KCTD7
UBE2E3	TRIM32
UBE2E3	SIAH2
UBE2E3	CDC27
UBE2E3	LEF1
UBE2E3	LONRF1
CLINT1	ETV7
CLINT1	PAN2
CLINT1	LEF1
CLINT1	SNX9
CLINT1	GABARAP
RAMP3	GNGT2
RAMP3	PRKCI
RAMP3	YWHAZ
CDC27	E2F2
DDT	SIAH2
DDT	HLA-B
SNX9	HSP90AB1
SNX9	ALPI
SNX9	FASN
SNX9	CLU
UPP1	DUSP9
UPP1	ALPI
UPP1	ACSS2
UPP1	NT5C2
UPP1	CDA
UPP1	PTPN4
UPP1	PTPMT1
HSD17B8	PPARA
HSD17B8	LEF1
HSD17B8	AKR1B10
ALPI	MOGAT1
ALPI	DGAT1
ALPI	PPARA
ALPI	ACSS2
ALPI	FASN
ALDH1B1	UQCRC2
ALDH1B1	MOGAT1
ALDH1B1	AKR1B10
ALDH1B1	DGAT1
ALDH1B1	FASN
IGLV1-51	GNGT2
IGLV1-51	PDGFRB
IGLV1-51	IGHV3-11
IGLV1-51	FGF22
UQCRC2	HLA-B
UQCRC2	PTPMT1
UQCRC2	HSP90AB1
ERF	PAN2
ERF	PPARA
PDGFRB	DUSP9
PDGFRB	IGHV3-11
PDGFRB	PTPMT1
PDGFRB	PTPN4
PDGFRB	FGF22
PDGFRB	GNGT2
PDGFRB	HSP90AB1
PAN2	HIST1H4J
PAN2	PPARA
PAN2	HAND1
PAN2	HSP90AB1
PAN2	RPL8
API5	RPL8
API5	NT5C2
PTPN4	ALK
PTPN4	LTBP1
PTPN4	EPHA7
PTPN4	PPARA
PTPN4	LEF1
PTPN4	YWHAZ
HSP90AB1	APP
HSP90AB1	GABARAP
HSP90AB1	FASN
HSP90AB1	YWHAZ
HSP90AB1	TRIM32
HSP90AB1	RPL8
HSP90AB1	PRKCI
HSP90AB1	ALK
HSP90AB1	LEF1
MOGAT1	DGAT1
MOGAT1	ACSS2
MOGAT1	FASN
HLA-B	TAP1
HLA-B	GABARAP
LTBP1	PPARA
ZNF768	ETV7
ZNF768	GABARAP
HAND1	RNF25
HAND1	LEF1
CLU	APP
CLU	HIST1H4J
CLU	E2F2
EPHA7	DUSP9
EPHA7	LEF1
EPHA7	PTPMT1
G6PD	YWHAZ
G6PD	FASN
G6PD	CDA
G6PD	AKR1B10
AKR1B10	FASN
AKR1B10	ACSS2
AKR1B10	PPARA
FASN	NT5C2
FASN	YWHAZ
FASN	ALK
FASN	DGAT1
FASN	APP
FASN	PPARA
FASN	GABARAP
FASN	ACSS2
PRR20E	GTF3C2
PRR20E	SIAH2
DGAT1	APP
DGAT1	ACSS2
NT5C2	ACSS2
YWHAZ	APP
YWHAZ	LEF1
YWHAZ	TRIM32
YWHAZ	GABARAP
YWHAZ	PRKCI
YWHAZ	HIST1H4J
ACSS2	APP
APP	HIST1H4J
APP	PRKCI
APP	ALK
APP	LEF1
APP	GNGT2
APP	FGF22
HIST1H4J	PPARA
HIST1H4J	LEF1
HIST1H4J	GABARAP
KCTD21	RNF25
KCTD21	LONRF1
GABARAP	RPL8
GABARAP	PRKCI
GABARAP	LEF1
GTF3C2	FOXB1
LEF1	FOXB1
FOXB1	DUSP9
GNGT2	IGHV3-11
GNGT2	FGF22
PPARA	RNF25
IGHV3-11	FGF22
ALK	PTPMT1
ALK	DUSP9
