#tail	head
SLX1A	FAAP100
SLX1A	MUS81
SLX1A	FANCM
SLX1A	ATM
SLX1A	GEMIN4
GNG11	AKT1
GNG11	GCGR
GNG11	CNTRL
GNG11	TRAT1
GNG11	IRAK4
GNG11	GNB2
GNG11	ESR2
GNG11	NCKAP1
GNG11	BTK
GNG11	ITPR3
GNG11	IGLV6-57
UBE2D4	FBXW11
UBE2D4	LMO7
UBE2D4	MAP3K1
UBE2D4	POLR2E
SLC27A3	ESR2
SLC27A3	DGAT2
SLC27A3	SLC27A5
SLC27A3	SLC7A6
HNRNPDL	HMGA1
HNRNPDL	CYLD
HNRNPDL	ESR2
HNRNPDL	FBXW11
HNRNPDL	SNRNP70
SNRNP70	VIRMA
SNRNP70	TUFM
SNRNP70	LMO7
SNRNP70	PHAX
SNRNP70	POLR2A
SNRNP70	RBM22
SNRNP70	THOC3
SNRNP70	GNB2
SNRNP70	POLR2E
SNRNP70	WDR33
SNRNP70	ESR2
SNRNP70	MFAP1
SNRNP70	AQR
SNRNP70	EEF1D
SNRNP70	GEMIN4
SNRNP70	XPO1
PDE5A	SLC27A5
PDE5A	ESR2
PDE5A	LIPT1
PDE5A	NME4
ATM	ATP7A
ATM	MUS81
ATM	FAAP100
ATM	POLR2E
ATM	FANCM
ATM	ESR2
ATM	POLR2A
ATM	AQR
ATM	DDIT3
XPO1	CYLD
XPO1	NUP93
XPO1	NABP1
XPO1	FOXK1
XPO1	GNB2
XPO1	POLR2E
XPO1	ESR2
XPO1	CEP85
XPO1	MFAP1
XPO1	PHAX
XPO1	ZC3H15
XPO1	POLR2A
XPO1	TUFM
XPO1	MAP3K1
HMGA1	LRRTM4
HMGA1	NUP93
GCGR	GNB2
EIF6	PAFAH1B2
EIF6	TUFM
EIF6	ATP7A
EIF6	EEF1D
MAGOHB	ESR2
MAGOHB	AQR
MAGOHB	POLR2E
MAGOHB	POLR2A
MAGOHB	NUP93
MAGOHB	RBM22
MAGOHB	FOXK1
MAGOHB	THOC3
MAGOHB	WDR33
DYSF	ITPR3
DYSF	GRIA4
DYSF	FLNC
CEP85	MAP3K1
SLC7A6	PRODH2
SLC7A6	ESR2
SLC7A6	SLC27A5
SLC7A6	NME4
IRAK4	BTK
IRAK4	NCKAP1
IRAK4	IGLV6-57
IRAK4	AKT1
IRAK4	CNTRL
IRAK4	GNB2
DDIT3	LRRTM4
DDIT3	ATP7A
LIPT1	NME4
LIPT1	PDHX
LIPT1	SLC27A5
FOXG1	FBXW11
FOXG1	AR
FOXG1	AKT1
FOXG1	EEF1D
PAFAH1B2	TUFM
PAFAH1B2	ACTR10
PAFAH1B2	DCTN5
WDR33	AQR
WDR33	POLR2A
WDR33	RBM22
WDR33	ESR2
WDR33	NUP93
WDR33	POLR2E
WDR33	THOC3
GRIA4	ESR2
GRIA4	PLN
ACTR10	AR
ACTR10	DCTN5
ACTR10	ACTR1B
TUFM	MRPL23
TUFM	CYLD
TUFM	MRPL44
RBM22	VIRMA
RBM22	POLR2A
RBM22	POLR2E
RBM22	ESR2
RBM22	MFAP1
RBM22	AQR
RBM22	THOC3
CNTRL	LMO7
CNTRL	BTK
CNTRL	TRAT1
CNTRL	IGLV6-57
CNTRL	GNB2
CNTRL	ESR2
CNTRL	AKT1
CNTRL	NCKAP1
FANCM	MUS81
FANCM	FAAP100
FANCM	FBXW11
FAAP100	AR
FAAP100	MUS81
PLN	ITPR3
MRPL44	ESR2
MRPL44	MRPL23
MRPL44	CYLD
ADH1C	ACADL
ADH1C	NME4
ADH1C	PDHX
DGAT2	SLC27A5
DGAT2	PNLIP
ACTR1B	GEMIN4
ACTR1B	CYLD
ACTR1B	DCTN5
NABP1	POLR2E
NABP1	PHAX
NABP1	INTS9
NABP1	POLR2A
NABP1	QKI
MAP3K1	GEMIN4
MAP3K1	AKT1
THAP1	QKI
THAP1	ZGPAT
THAP1	MFAP1
PHAX	NUP93
PHAX	POLR2A
PHAX	POLR2E
PHAX	INTS9
POLR2A	INTS9
POLR2A	POLR2E
POLR2A	AQR
POLR2A	GEMIN4
POLR2A	AR
POLR2A	QKI
AR	ESR2
AR	AKT1
AR	BTK
AR	CYLD
AR	DCTN5
ESR2	EEF1D
ESR2	ITPR3
ESR2	ZGPAT
ESR2	POLR2E
ESR2	AKT1
ESR2	NME4
ESR2	INTS9
ESR2	VIRMA
ESR2	GNB2
ESR2	ZC3H15
ESR2	DCTN5
ESR2	NUP93
ESR2	GEMIN4
ESR2	IGLV6-57
ESR2	FOXK1
ESR2	BTK
ESR2	NOMO2
ESR2	AQR
ESR2	QKI
ESR2	FLNC
ESR2	NCKAP1
ESR2	MFAP1
ESR2	THOC3
ESR2	MRPL23
NCKAP1	TRAT1
NCKAP1	IGLV6-57
NCKAP1	GNB2
GNB2	BTK
GNB2	TRAT1
GNB2	IGLV6-57
GNB2	AKT1
GNB2	ITPR3
GEMIN4	NUP93
FLNC	FBXW11
FLNC	EEF1D
FLNC	CYLD
FLNC	AKT1
SLC27A5	NME4
FOXK1	EEF1D
HRNR	CYLD
HRNR	BTK
QKI	FBXW11
VIRMA	NUP93
VIRMA	MFAP1
VIRMA	AQR
VIRMA	THOC3
FBXW11	MRPL23
PRODH2	ACADL
ACADL	PDHX
ZGPAT	PNLIP
AQR	MFAP1
AQR	THOC3
AQR	POLR2E
TRAT1	AKT1
TRAT1	BTK
TRAT1	IGLV6-57
