#tail	head
NPM1	ARRB1
NPM1	MYC
NPM1	FAS
NPM1	CPSF6
NPM1	HIST1H2AJ
NPM1	CDKN1A
GLI1	CDKN1A
GLI1	FAS
GLI1	CHUK
TFIP11	CDKN1A
TFIP11	LSM3
TFIP11	CPSF6
TFIP11	SF3B2
DHPS	AKR1B10
DHPS	AOC3
HIST1H2AJ	MYC
HIST1H2AJ	H1F0
WDR61	POLR2J
LCLAT1	ALDH6A1
FAS	MOCS3
SF3B2	LSM3
SF3B2	POLR2G
SF3B2	ARRB1
SF3B2	SUGP1
SF3B2	CPSF6
ALG9	KCNK16
SUGP1	LSM3
SUGP1	POLR2G
VIM	PPARA
VIM	HTR3E
VIM	CDKN1A
VIM	ARRB1
ESRRA	LCN2
ESRRA	MYC
ESRRA	CDKN1A
ESRRA	NACC2
ESRRA	PPARA
IGLC1	LAT2
IGLC1	FGF6
IGLC1	CPSF6
IGLC1	PIK3R5
MOCS3	MYC
MOCS3	LCN2
CDKN1A	H1F0
CDKN1A	MYC
CHUK	MYC
CHUK	ARRB1
CHUK	HIST2H3D
FGF6	PPARA
FGF6	PIK3R5
FGF6	CPSF6
FGF6	MYC
ALDH6A1	AKR1B10
ALDH6A1	MYC
POLR2G	LSM3
ARRB1	PIK3R5
KCNK16	HTR3E
LAT2	PPARA
AKR1B10	PPARA
LSM3	POLR2J
PIK3R5	CPSF6
POLR2J	HIST2H3D
