#tail	head
CLPTM1	SP1
CLPTM1	CCR4
ACSS2	AK2
ACSS2	AGPAT3
ACSS2	IARS
SELPLG	SELL
GNAI2	SP1
GNAI2	CCR4
GNAI2	VAMP2
GNAI2	MCHR2
GNAI2	RPRD1B
RUNDC3A	LNX1
RUNDC3A	ITSN1
RUNDC3A	EPS15
GRIPAP1	CAVIN1
GRIPAP1	LNX1
GRIPAP1	SP1
HNRNPL	TRIM26
HNRNPL	COPS5
HNRNPL	RPRD1B
HNRNPL	SP1
HNRNPL	AGPAT3
HNRNPL	EPS15
CCR4	GNA15
GNA15	MCHR2
GNA15	SP1
CAVIN1	TRIM26
CAVIN1	SP1
IARS	COPS5
IARS	LNX1
IARS	RPRD1B
IARS	AK2
SP1	ITSN1
SP1	RPRD1B
SP1	GRB2
SP1	AK2
SP1	EPS15
SP1	VAMP2
SP1	COPS5
KHK	COPS5
KHK	SELL
GRB2	VAMP2
GRB2	LNX1
GRB2	SELL
GRB2	RNF10
GRB2	EPS15
GRB2	ITSN1
VAMP2	EPS15
VAMP2	ITSN1
LNX1	AK2
RPRD1B	EPS15
TRIM26	RNF10
ITSN1	EPS15
