#tail	head
TPPP	EEF1A1
TPPP	APP
APP	AK9
APP	SLC39A12
APP	REPIN1
APP	VHL
APP	DUSP12
APP	H1F0
APP	RIOK1
APP	DACT1
SLC29A1	SLC39A12
SLC29A1	ADORA1
AATF	NEDD4L
AATF	RIOK1
AATF	MAPKAPK2
ADORA1	EREG
FZD3	EREG
FZD3	DACT1
DUSP12	PSMD10
DUSP12	PARK7
RPN1	SEPT2
RPN1	GEMIN4
RPN1	EEF1A1
AK9	CUX1
EEF1A1	SLC39A12
EEF1A1	SEPT2
EEF1A1	RIOK1
RIOK1	REPIN1
RIOK1	H1F0
PIAS2	PARK7
PIAS2	MAPKAPK2
PIAS2	VHL
SEPT2	VHL
SEPT2	GEMIN4
PARK7	VHL
PARK7	GEMIN4
DACT1	REPIN1
DACT1	VHL
REPIN1	H1F0
REPIN1	NEDD4L
SLC39A12	CUX1
H1F0	NEDD4L
CUX1	EREG
TNFRSF13C	PSMD10
PSMD10	VHL
