#tail	head
ARL13B	SMAGP
ARL13B	ARV1
ARL13B	VAMP1
ARL13B	CD302
PRPF40A	AQR
PRPF40A	SF3B2
PRPF40A	POLR2I
PRPF40A	PRPF31
PRPF40A	MFAP1
PRPF40A	COPS5
OPRM1	COPS5
OPRM1	SMAGP
OPRM1	CD302
REPIN1	VAMP1
REPIN1	P2RX5
REPIN1	NAA30
NAA30	E4F1
SF3B2	PPP1CA
SF3B2	DYNC1H1
SF3B2	POLR2I
SF3B2	MFAP1
SF3B2	AQR
SF3B2	PRPF31
JADE1	CREB1
JADE1	E4F1
PRPF31	POLR2I
PRPF31	MFAP1
PRPF31	CREB1
PRPF31	AQR
PRPF31	COPS5
POLR2I	RFC3
POLR2I	XPA
POLR2I	AQR
POLR2I	COPS5
CREB1	E4F1
CREB1	KDELR3
CREB1	ARV1
CREB1	PPP1CA
E4F1	KDELR3
P2RX5	ARV1
MFAP1	AQR
RFC3	AQR
RFC3	XPA
SMAGP	TMX2
XPA	AQR
KDELR3	DYNC1H1
COPS5	DYNC1H1
COPS5	PHRF1
PPP1CA	PHRF1
PPP1CA	VAMP1
PPP1CA	DYNC1H1
VAMP1	TMX2
ARV1	TMX2
