#tail	head
DHX9	SND1
DHX9	RPA3
DHX9	SNRPG
DHX9	RPS13
DHX9	JUN
DHX9	LEF1
DHX9	RPL28
DHX9	RPS26
DHX9	RPL35
DHX9	LUC7L3
DHX9	RPL4
COQ8B	REL
COQ8B	JUN
COQ8B	ATP5PB
COQ8B	ELK1
NAT8L	HADHB
NAT8L	SMAD3
NAT8L	LEF1
NAT8L	BCKDHB
SMAD3	TFDP2
SMAD3	JUN
SMAD3	LUC7L3
SMAD3	CTCF
SMAD3	ST5
SMAD3	ETS2
SMAD3	NIN
SMAD3	RPL4
SMAD3	IRF7
SMAD3	LEF1
SMAD3	TPM3
SMAD3	KCNJ8
SMAD3	MYOD1
FDFT1	ANXA5
FDFT1	SORBS2
FDFT1	ARL6IP1
SNX3	SMC1A
SNX3	ARL6IP1
SNX3	NDUFA7
CHRM3	SLC22A3
CHRM3	TPM3
RPL35	RPL4
RPL35	SND1
RPL35	RPL28
RPL35	SRP54
RPL35	RPL38
RPL35	JUN
RPL35	RPS13
RPL35	RPS26
RPL35	UPF1
ANXA5	HRH4
ANXA5	SND1
ANXA5	PAFAH1B1
ANXA5	CXCL9
ANXA5	CXCR4
TFDP2	LEF1
TFDP2	PHC1
TFDP2	LUC7L3
TFDP2	SMC1A
PPP2R5B	MYOD1
PPP2R5B	JUN
PPP2R5B	DYNC1I2
PPP2R5B	PSMB2
PPP2R5B	PAFAH1B1
PPP2R5B	SMC1A
ST5	LEF1
SND1	TOMM22
SND1	RPL4
SND1	JUN
SND1	ETS2
SND1	ELK1
SND1	ECHS1
SND1	RPS26
SLC16A10	BCKDHB
SLC16A10	TPH1
RNF5	ARL6IP1
RNF5	JUN
RNF5	LEF1
CCDC13	ZBTB22
CCDC13	PCM1
ARL6IP1	LEF1
NDUFA7	RPL38
NDUFA7	NDUFA12
ESCO1	ELK1
ESCO1	MYOD1
ESCO1	ECHS1
ESCO1	ACADM
ESCO1	IDH1
ESCO1	SMC1A
UPF1	EIF2A
UPF1	RPS26
UPF1	JUN
UPF1	RPL4
UPF1	NIN
UPF1	RPL38
UPF1	RPL28
UPF1	RPS13
UPF1	MEMO1
ECHS1	BCKDHB
ECHS1	HADHB
ECHS1	ACSL3
ECHS1	ACADM
ECHS1	ELOVL2
CEP128	PAFAH1B1
CEP128	PCM1
CEP128	NIN
CXCL9	HRH4
CXCL9	PAFAH1B1
CXCL9	CXCR4
CXCL9	TRPC3
ZBTB22	MEMO1
TRPC3	HRH4
TRPC3	CXCR4
TRPC3	PAFAH1B1
TRPC3	TPM3
TRPC3	ACTN3
TRPC3	CACNA1C
ATP5MC2	ACSL3
ATP5MC2	IRF7
ATP5MC2	ATP5PB
ATP5PB	TOMM22
ATP5PB	TPM3
ATP5PB	JUN
MEMO1	REL
PAFAH1B1	PCM1
PAFAH1B1	MYOD1
PAFAH1B1	DYNC1I2
PAFAH1B1	ETS2
PAFAH1B1	SMC1A
PAFAH1B1	JUN
CACNA1C	TPM3
CACNA1C	HTR3D
CACNA1C	ACTN3
CACNA1C	NCALD
TPH1	SLC22A3
TPH1	BCKDHB
MLLT11	REL
MLLT11	LEF1
MLLT11	MYOD1
MLLT11	ETS2
ELK1	TPM3
ELK1	RPL28
ELK1	TOMM22
ELK1	CKS1B
ELK1	JUN
ELK1	LEF1
ELK1	SRP54
ELK1	KDM6A
ACP5	ACSL3
ACP5	IDH1
NCALD	TPM3
NCALD	JUN
NCALD	ACTN3
NCALD	ETS2
NCALD	LEF1
IDH1	HADHB
IDH1	ACSL3
IDH1	ELOVL2
IDH1	SORBS2
RPS13	EIF2A
RPS13	RPS26
RPS13	JUN
RPS13	DYNC1I2
RPS13	HIST1H2BF
RPS13	RPL38
RPS13	SRP54
RPS13	REL
RPS13	RPL4
RPS13	RPL28
JUN	SMC1A
JUN	EIF2A
JUN	RPS26
JUN	MYOD1
JUN	DYNC1I2
JUN	ETS2
JUN	HIST1H2BF
JUN	HADHB
JUN	TOMM22
JUN	ACSL3
JUN	ACADM
JUN	PHC1
JUN	LUC7L3
JUN	RPL4
JUN	SLC22A3
JUN	RPA3
JUN	KDM6A
JUN	RPL38
JUN	TPM3
JUN	RPL28
CXCR4	IRF7
CXCR4	LEF1
TPM3	ETS2
TPM3	HTR3D
TPM3	REL
TPM3	LEF1
TPM3	ACTN3
SNRPG	LUC7L3
RPS26	SRP54
RPS26	DYNC1I2
RPS26	RPL38
RPS26	REL
RPS26	RPL4
RPS26	RPL28
CTCF	SMC1A
CTCF	LEF1
CTCF	HIST1H2BF
CTCF	KDM6A
CTCF	ETS2
RPL28	RPL4
RPL28	SRP54
RPL28	RPL38
TOMM22	NDUFA12
ACTN3	REL
ACTN3	MYOD1
ACTN3	HTR3D
NIN	PCM1
NIN	LEF1
NIN	DYNC1I2
LUC7L3	LEF1
LUC7L3	MYOD1
ELOVL2	ACSL3
ELOVL2	ACADM
PHC1	LEF1
PHC1	SUMO1P1
PHC1	ETS2
PHC1	HIST1H2BF
MYOD1	RPL4
MYOD1	LEF1
MYOD1	RPA3
MYOD1	PCM1
MYOD1	REL
DYNC1I2	SMC1A
DYNC1I2	LEF1
DYNC1I2	PCM1
BCKDHB	ACADM
BCKDHB	ACSL3
BCKDHB	HADHB
LEF1	SORBS2
LEF1	HIST1H2BF
LEF1	KDM6A
LEF1	PCM1
LEF1	ACSL3
CKS1B	ETS2
CKS1B	REL
CKS1B	SUMO1P1
CKS1B	PSMB2
ACSL3	HADHB
ACSL3	ACADM
RPA3	SMC1A
RPA3	HIST1H2BF
SLC22A3	HRH4
KCNJ8	HTR3D
SORBS2	RPL4
SORBS2	ETS2
SORBS2	HADHB
RPL38	SRP54
RPL38	RPL4
SMC1A	HIST1H2BF
HRH4	ETS2
KDM6A	ETS2
KDM6A	HIST1H2BF
ACADM	HADHB
HADHB	REL
PSMB2	REL
SRP54	RPL4
