#tail	head
CFAP20	POLR2E
CFAP20	SNRPB
CFAP20	TBPL1
CFAP20	CACTIN
CFAP20	GTF2E1
CFAP20	U2AF2
CFAP20	CDK12
CFAP20	WTAP
CFAP20	PAXBP1
PLIN3	SLBP
PLIN3	TBPL1
PLIN3	SGF29
PLIN3	GDI2
CDK12	U2AF2
CDK12	WTAP
CDK12	PAXBP1
CDK12	POLR2E
CDK12	SNRPB
CDK12	CACTIN
SOD1	DUOX2
SOD1	POLR2E
SOD1	KARS
SOD1	WTAP
SOD1	ADK
DDX39A	WTAP
DDX39A	U2AF2
DDX39A	PCDH7
PCDH7	E4F1
E4F1	SLC6A15
CACTIN	U2AF2
CACTIN	WTAP
CACTIN	SNRPB
CACTIN	PAXBP1
TBPL1	POLR2E
TBPL1	GTF2E1
SLC6A15	FXYD1
WTAP	SNRPB
WTAP	U2AF2
WTAP	PAXBP1
WTAP	POLR2E
SGF29	SLBP
SGF29	GDI2
SGF29	MFGE8
SGF29	AIMP2
MFGE8	ABCE1
MFGE8	SLBP
PAXBP1	U2AF2
PAXBP1	SNRPB
GDI2	SLBP
GDI2	U2AF2
POLR2E	SNRPB
POLR2E	U2AF2
POLR2E	GTF2E1
DUOX2	ADK
ADK	KARS
SNRPB	U2AF2
SNRPB	SLBP
SLBP	AIMP2
AIMP2	KARS
ABCE1	KARS
