#tail	head
PCDHB4	ACTC1
PCDHB4	ACTG1
CORO6	MAFG
CORO6	CORO1B
ACTG1	CORO1B
ACTG1	CSNK1A1
ACTG1	DIAPH1
ACTG1	SEPHS1
ACTG1	PFN2
ACTG1	POLR2E
ACTG1	SORBS1
ACTG1	NCK1
STT3B	HSCB
STT3B	RPN2
HNF1A	SORBS1
HNF1A	SEPHS1
HNF1A	MAFG
HNF1A	GEN1
UBAC2	HSCB
UBAC2	CSNK1A1
UBAC2	RPN2
MAFG	PFN2
TREM1	HSCB
HSCB	POLR2E
HSCB	NUDT21
DIAPH1	POLR2E
DIAPH1	NUDT21
DIAPH1	PFN2
ABLIM3	ACTC1
ABLIM3	NCK1
GEN1	RMI1
ACTC1	SORBS1
ACTC1	SEPHS1
ACTC1	PFN2
SOS2	NCK1
SOS2	JAK1
REPS1	SORBS1
REPS1	SEPHS1
RMI1	POLR2E
SEPHS1	CSNK1A1
SEPHS1	CORO1B
SEPHS1	SORBS1
CSNK1A1	JAK1
CSNK1A1	SORBS1
CORO1B	SORBS1
NUDT21	POLR2E
