#tail	head
RELA	PSMC2
RELA	HSPA7
RELA	GOPC
RELA	PSMD4
RELA	ARHGAP8
RELA	MYC
RELA	PARP1
RELA	PSMB3
TPR	ITGA4
TPR	MYC
TPR	NUP43
TPR	HSPA7
TPR	ATL3
SLC17A2	TAP2
SLC17A2	ATP11C
SLC17A2	ATL3
SLC17A2	MYC
PKN2	MYC
PKN2	GOPC
PKN2	RHOB
ITGB2	ITGA4
ITGB2	BCAN
ITGB2	PSMD4
PSMC2	PSMB3
PSMC2	ACVR1B
PSMC2	GOPC
PSMC2	PSMD4
PSMC2	MYC
PSMC2	TAP2
ATP11C	TMEM30A
NUP43	HSPA7
PSMB3	TAP2
PSMB3	ACVR1B
PSMB3	MYC
PSMB3	PSMD4
TAP2	ATL3
TAP2	PSMD4
PSMD4	GOPC
PSMD4	ACVR1B
PSMD4	MYC
ACVR1B	TMEM30A
ACVR1B	MRAP2
ARHGAP8	RHOB
RNF149	MRAP2
RNF149	TMEM30A
BCAN	ITGA4
HSPA7	PARP1
HSPA7	ITGA4
HSPA7	MYC
ACTC1	ITGA4
ACTC1	MYC
PARP1	MYC
PARP1	ITGA4
ARF4	MYC
