#tail	head
PRLR	BDKRB2
PRLR	EDN1
ERCC2	POLR2L
ERCC2	TAF15
ERCC2	TWISTNB
ERCC2	TAF3
MRPL2	MRPL21
MRPL2	MRPS18B
MRPL2	LACTB
MRPL2	MRPL55
LMNA	SEMA7A
LMNA	HIST1H2BD
LMNA	HIST1H4J
LMNA	SREBF1
LMNA	HIST1H4K
LMNA	BDKRB2
MRPL21	MRPL55
MRPL21	MRPS18B
MRPL21	LACTB
HIST1H4J	TWISTNB
HIST1H4J	LUZP4
HIST1H4J	POLR2L
HIST1H4J	HIST1H2BD
HIST1H4J	PSMC3IP
HIST1H4J	TAF3
HIST1H4J	TAF15
HIST1H4J	TRIM24
TAF3	TAF15
TAF3	HIST1H4K
TAF3	POLR2L
HIST1H2BD	MRPS18B
HIST1H2BD	POLR2L
HIST1H2BD	PSMC3IP
HIST1H2BD	HIST1H4K
HIST1H2BD	TWISTNB
GNG5	BDKRB2
GNG5	TRIM24
GNG5	BRK1
GNG5	WASF2
GNG5	EDN1
GNG5	GRM5
GNG5	NRG2
GNG5	DRD5
APPBP2	LUZP4
APPBP2	CST2
LACTB	MRPS18B
LACTB	SEMA7A
LACTB	MRPL55
SREBF1	MRPS18B
SREBF1	LMOD1
EDN1	GRM5
EDN1	DRD5
EDN1	P2RX7
TAF15	HIST1H4K
TAF15	POLR2L
EFNA1	WASF2
EFNA1	BRK1
GRM5	NRG2
GRM5	NODAL
WASF2	BRK1
WASF2	TRIM24
WASF2	NRG2
ATP2C1	ORAI2
ATP2C1	P2RX7
TRIM24	BRK1
TRIM24	NRG2
TRIM24	HIST1H4K
PSMC3IP	HIST1H4K
PSMC3IP	POLR2L
TWISTNB	HIST1H4K
TWISTNB	POLR2L
ORAI2	LMOD1
BDKRB2	P2RX7
MRPL55	MRPS18B
LUZP4	HIST1H4K
NODAL	DRD5
HIST1H4K	POLR2L
DRD5	NRG2
NRG2	BRK1
LMOD1	P2RX7
