#tail	head
GNAQ	SPTAN1
GNAQ	NRAS
GNAQ	RPRD1B
SPTAN1	PLEKHA7
SPTAN1	SNW1
SPTAN1	RPRD1B
SPTAN1	DYNC1I1
SPTAN1	GANAB
SPTAN1	XRN2
SPTAN1	MTUS1
SPTAN1	NRAS
SPTAN1	SMTN
NUDCD1	UGGT1
NUDCD1	SEH1L
NUDCD1	UTRN
NUDCD1	RAE1
TAB1	GANAB
SNW1	CXADR
SNW1	NR2C2
SNW1	RPRD1B
SNW1	SH3GL1
SNW1	GANAB
SNW1	SEH1L
SNW1	PLEKHA7
CAMK2D	APBA2
CAMK2D	NRAS
RAB7A	HLA-DRB3
RAB7A	KRTAP10-3
RPRD1B	POU2F1
RPRD1B	MTUS1
RPRD1B	SMTN
RPRD1B	CXADR
RPRD1B	RAE1
XRN2	SH3GL1
BAK1	EVA1A
POU2F1	CXADR
POU2F1	NR2C2
MTUS1	SH3GL1
MTUS1	SMTN
REPS2	UGGT1
REPS2	PRMT7
RAE1	SH3GL1
RAE1	PLEKHA7
RAE1	SEH1L
RAE1	SMTN
APEX2	TRAF2
GOPC	BECN1
GOPC	UTRN
TRAF2	BECN1
DVL1	SH3GL1
PLEKHA7	SMTN
PLEKHA7	GANAB
SH3GL1	CXADR
SH3GL1	KPNB1
SH3GL1	GANAB
BECN1	UTRN
KPNB1	SMTN
KPNB1	SEH1L
CXADR	SEH1L
CXADR	SMTN
SMTN	SEH1L
SMTN	GANAB
