#tail	head
PAK5	TANC2
GTF2H1	RECQL5
GTF2H1	RFC5
GTF2H1	RFC3
HIST1H4J	KLK2
HIST1H4J	CALR
HIST1H4J	HIST1H3H
HIST1H4J	TCF7
HIST1H4J	HIST2H2AA4
HIST1H4J	IL1B
HIST1H4J	ZYX
HIST1H4J	AHCY
ATP5F1B	HTR1E
ATP5F1B	CALR
ATP5F1B	ARAF
GNB5	IGHV3-48
GNB5	HTR1E
GNB5	LHCGR
GNB5	GNG4
GNB5	IGLC3
GNB5	PTGIR
GNB5	GLP1R
GNB5	GRK2
TCF7	HIST1H3H
TCF7	HIST2H2AA4
MAP2K2	ARAF
MAP2K2	AGGF1
RFC5	HIST1H3H
RFC5	CHTF8
RFC5	RFC3
GLP1R	IL1B
GLP1R	GRK2
GLP1R	LHCGR
GLP1R	GNG4
GNG4	LHCGR
GNG4	IGLC3
GNG4	PTGIR
GNG4	GRK2
GNG4	IGHV3-48
GNG4	HTR1E
CHTF8	RFC3
CHTF8	MOV10
LHCGR	GRK2
RFC3	HIST1H3H
ARAF	AGGF1
ZYX	TANC2
ZYX	SEC24C
AHCY	SEC24C
AHCY	MOV10
AHCY	CALR
IL1B	PTGIR
IL1B	C1R
IL1B	GRK2
IL1B	CALR
KLK2	HIST1H3H
KLK2	CALR
KLK2	HIST2H2AA4
GRK2	MOV10
GRK2	HTR1E
AGGF1	MOV10
C1R	IGLC3
C1R	IGHV3-48
RECQL5	HIST1H3H
HIST1H3H	HIST2H2AA4
HIST1H3H	MOV10
IGHV3-48	IGLC3
SEC24C	CALR
SEC24C	MOV10
