#tail	head
PRRG1	NEDD4
PRRG1	FBXO25
SLCO1C1	SLCO1A2
SLCO1C1	SLC4A2
SLCO1C1	SLCO1B1
ENPP2	CXCR1
ENPP2	HSPB1
ENPP2	TCF3
ALB	C5
ALB	STIM1
ALB	AHR
ALB	SLCO1B1
ALB	SLCO1A2
ALB	E2F3
ALB	FBXO25
ALB	CSF3
CSF3	IL2RB
CSF3	CXCR1
CSF3	TCF3
CXCR1	IL2RB
CXCR1	STIM1
OSBPL9	TCF3
OSBPL9	STIM1
OSBPL9	HSPB1
TCF3	ADD3
TCF3	MYO1B
TCF3	TCTN3
TCF3	FAM78A
TCF3	SLC4A2
TCF3	E2F3
TCF3	AHR
ADD3	CHEK1
ADD3	HSPB1
ADD3	FAM78A
CHEK1	SLCO1B1
CHEK1	SMAD4
CHEK1	SLCO1A2
CHEK1	E2F3
FAM78A	AHR
SLCO1A2	SMAD4
SLCO1A2	SLC4A2
SLCO1A2	SLCO1B1
SLCO1A2	AHR
E2F3	MYO1B
E2F3	TM9SF3
HSPB1	AHR
FBXO25	MYO1B
C5	STIM1
NEDD4	IL2RB
SLCO1B1	SMAD4
SLCO1B1	AHR
SLCO1B1	SLC4A2
TM9SF3	STIM1
TM9SF3	TCTN3
AHR	SMAD4
STIM1	TCTN3
