#tail	head
MSX1	POU2F1
MSX1	MITF
MSX1	VSX1
MSX1	HNRNPA1
MSX1	NT5DC2
SIRT4	MCCC1
SIRT4	NT5DC2
SIRT4	SLC25A5
NR2E1	POU2F1
NR2E1	ATF1
NT5DC2	NTRK1
LAMA5	MET
LAMA5	CRP
RETN	CRP
PHB2	HNRNPA1
PHB2	SLC25A5
PHB2	NTRK1
PHB2	CTNNB1
MITF	POU2F1
MITF	VSX1
MITF	CTNNB1
ATF1	HSPA8
ATF1	SLC25A5
ATF1	NTRK1
ATF1	HNRNPA1
ATF1	CTNNB1
PSMA3	SLC25A5
PSMA3	NTRK1
PSMA3	PSMD13
PSMA3	HSPA8
PSMA3	HNRNPA1
UBASH3B	HSPA8
UBASH3B	HOXB2
SLC25A5	HSPA8
SLC25A5	HNRNPA1
SLC25A5	LUC7L2
SLC25A5	NTRK1
SLC25A5	CTNNB1
MCCC1	NTRK1
VSX1	NTRK1
VSX1	RASL11B
VSX1	HSPA8
VSX1	POU2F1
CTNNB1	NTRK1
CTNNB1	HNRNPA1
CTNNB1	MET
CTNNB1	KCNIP4
CTNNB1	IQGAP3
CTNNB1	HIST1H2BF
CTNNB1	LUC7L2
CTNNB1	HSPA8
NTRK1	IQGAP3
NTRK1	NEDD4
NTRK1	HSPA8
NTRK1	HNRNPA1
NTRK1	PSMD13
NTRK1	LUC7L2
HSPA8	HNRNPA1
HSPA8	KCND3
HSPA8	HIST1H2BF
HSPA8	POU2F1
HNRNPA1	HIST1H2BF
HNRNPA1	LUC7L2
IQGAP3	PASK
MET	PASK
KCND3	KCNIP4
NEDD4	CLK3
NEDD4	LUC7L2
NEDD4	RASL11B
NEDD4	POU2F1
HIST1H2BF	POU2F1
HIST1H2BF	HOXB2
HOXB2	POU2F1
LUC7L2	CLK3
KCNIP4	POU2F1
