#tail	head
GIPC1	MMS19
GIPC1	INS
GIPC1	TRIP6
MAPKBP1	INS
MAPKBP1	TRIP6
MAPKBP1	KRT35
USP2	CCNA1
USP2	TRIM54
USP2	TRIP6
USP2	KRT35
ADH6	LDHAL6A
ADH6	ALDH1L2
ADH6	SULT1A1
ADH6	HADHA
ORC4	CDK2
ORC4	ORC6
ORC4	MCM2
ORC4	CCNA1
ORC4	RPA3
VASP	INS
VASP	ACTC1
VASP	HYOU1
SYNC	ELF2
SYNC	MCC
SYNC	INS
FANCE	RPA3
FANCE	TOPBP1
GTF2IRD2	INS
GTF2IRD2	TRIM54
MCM2	CCNA1
MCM2	ORC6
MCM2	MYH8
MCM2	ACTC1
MCM2	INS
MCM2	CDK2
MCM2	HADHA
MCM2	RPA3
MCM2	MMS19
MCM2	HYOU1
MCM2	TOPBP1
MYH8	ACTC1
MYH8	CDK2
ORC6	CCNA1
ORC6	RPA3
ORC6	INS
ORC6	CDK2
CDK2	HYOU1
CDK2	HADHA
CDK2	RPA3
CDK2	TOPBP1
CDK2	CCNA1
ALDH1L2	LDHAL6A
PNPT1	INS
PNPT1	MCC
TRIP6	SULT1A1
TRIP6	INS
SULT1A1	NPY
LDHAL6A	HADHA
MCC	MMS19
MCC	HYOU1
MCC	CCNA1
RPA3	TOPBP1
ELF2	NPY
IQUB	TRIM54
NPY	INS
