#tail	head
CPNE3	TRPM2
CPNE3	HTR3B
CPNE3	TRPM1
CPNE3	ATP2B2
CPNE3	TRPC1
CPNE3	HTR3A
SPINT1	SMN2
SPINT1	MOV10
SPINT1	HSPA9
KPNA5	NXF1
KPNA5	CCT5
MAZ	DNAJB1
PIGV	ALG3
HTR3A	DLG4
HTR3A	CLCA1
HTR3A	PLN
GRIK4	MYBPC1
GRIK4	SLC8B1
GRIK4	CLCA1
DLG4	ATP2B2
DLG4	RIMS1
DLG4	PLN
DLG4	HTR3B
DLG4	MYBPC1
IQCB1	SMN2
TRPC1	MYBPC1
TRPC1	PLN
TRPC1	RIMS1
TRPC1	MARCH7
TRPC1	CLCA1
TRPC1	SLC8B1
TRPC1	TRPM2
CACNG6	MYBPC1
CACNG6	CLCA1
CACNG6	RASGRP2
CACNG6	PLN
CACNG6	ATP2C1
SLC8B1	ATP2C1
SLC8B1	TRPM2
SLC8B1	CHRNA5
SLC8B1	ATP2B2
CHRNA5	RIMS1
CHRNA5	RASGRP2
CHRNA5	PLN
PLN	ATP2B2
PLN	TRPM2
PLN	HTR3B
PLN	MCOLN3
TRPM2	RIMS1
NXF1	HSPA9
SMN2	FLAD1
SMN2	CCT5
SMN2	MOV10
SMN2	HSPA9
SAR1A	WDR4
MYBPC1	MCOLN3
ATP2C1	HTR3B
ATP2C1	MCOLN3
CLCA1	ATP2B2
CLCA1	MCOLN3
FLAD1	KLHL14
HSPA9	DNAJB1
