#tail	head
JUN	PITX2
JUN	HSPA1B
JUN	TBL3
JUN	VAPB
JUN	MYC
JUN	CXCL8
JUN	SOD2
JUN	MAPK1
JUN	STAT5B
JUN	MMP1
JUN	DYSF
JUN	HIST1H2BJ
JUN	DDX28
JUN	TNIP2
JUN	S100A2
JUN	BABAM2
JUN	MMP9
JUN	PPP3CA
JUN	SLC5A1
JUN	EXOSC2
PITX2	MRPL11
PITX2	UQCR10
PITX2	NANS
PITX2	STAT5B
PITX2	MYC
PITX2	SHC1
PITX2	PPP3CA
S100A2	HSPA1B
S100A2	TRPV1
S100A2	IFNA1
S100A2	CXCL8
S100A2	SOD2
MMP9	SOD2
MMP9	MMP1
MMP9	SLC5A1
MMP9	TRPV1
MMP9	MYC
MMP9	HSPA1B
MMP9	IFNA1
MMP9	CXCL8
VAPB	PITPNM3
VAPB	MT-ND5
BABAM2	TFG
BABAM2	HIST1H2BJ
GNAI2	CXCL8
GNAI2	CACNB4
GNAI2	TRPV1
GNAI2	NANS
GNAI2	MAPK1
GNAI2	HSPA1B
SOD2	MMP1
SOD2	MAPK1
SOD2	HSPA1B
SOD2	SLC5A1
SOD2	CXCL8
SOD2	MYC
MMP1	SLC5A1
MMP1	MAPK1
PPP3CA	CACNB4
PPP3CA	MYC
PPP3CA	TRPV1
EXOSC2	MRPL48
EXOSC2	CXCL8
EXOSC2	TBL3
MAPK1	MYC
MAPK1	TNIP2
MAPK1	STAT5B
MAPK1	CXCL8
MAPK1	PLA2G4D
MAPK1	SHC1
MRPL48	MRPL11
MRPL48	MRPL50
NPC1L1	MYC
NPC1L1	CXCL8
HSPA1B	TFG
HSPA1B	MYC
HSPA1B	IFNA1
HSPA1B	TNIP2
HSPA1B	CXCL8
HSPA1B	NANS
HSPA1B	SLC5A1
HSPA1B	SHC1
PITPNM3	PLA2G4D
SLC5A1	CXCL8
SLC5A1	IFNA1
DDX28	MRPL11
DDX28	TNIP2
TNIP2	TFG
TNIP2	MYC
TNIP2	STAT5B
TNIP2	MRPL50
MRPL50	MT-ND5
MRPL50	MRPL11
TFG	STAT5B
CACNB4	DYSF
CACNB4	TBL3
CXCL8	SHC1
CXCL8	TRPV1
CXCL8	HIST1H2BJ
CXCL8	MYC
CXCL8	IFNA1
TRPV1	DYSF
UQCR10	MYC
HIST1H2BJ	MYC
SHC1	STAT5B
STAT5B	NANS
STAT5B	MYC
