#tail	head
CEP57	CLASP1
CEP57	RAB3IP
CEP57	PRKACA
CEP57	TCTN1
CEP57	TP53
SNTB2	GOLT1B
SNTB2	UBC
NDUFB4	ECSIT
NDUFB4	ALDH9A1
NDUFB4	NDUFA10
NDUFB4	NDUFB8
NDUFB4	GOLT1B
UBC	TP53
UBC	BTBD1
UBC	ASB2
UBC	COMMD7
COMMD7	BTBD1
COMMD7	ASB2
TP53	PRKACA
TP53	HAND1
TP53	BNIP3L
NDUFA10	GOLT1B
NDUFA10	ASB2
NDUFA10	NDUFB8
NDUFA10	ALDH9A1
NDUFA10	ECSIT
TCTN1	CLASP1
TCTN1	RAB3IP
TCTN1	PRKACA
SYTL4	RAB8B
SYTL4	STX1A
HAND1	MECOM
HAND1	SLN
HAND1	PRKACA
CACNG8	UNC13B
CACNG8	SLN
CACNG8	SLC8A3
CACNG8	STX1A
CACNG8	PRKACA
ROBO2	BNIP3L
ROBO2	PRKACA
ECSIT	MKRN3
ECSIT	NDUFB8
STX1A	SLC8A3
STX1A	UNC13B
STX1A	CHRNA6
SLN	CHRNA6
SLN	SLC8A3
CHRNA6	SLC8A3
CHRNA6	UNC13B
RAB3IP	PRKACA
RAB3IP	CLASP1
RAB3IP	RAB8B
CLASP1	MECOM
CLASP1	PRKACA
NDUFB8	GOLT1B
NDUFB8	ALDH9A1
MECOM	ASB2
SLC8A3	UNC13B
