#tail	head
ATP7B	APLP2
ATP7B	PHKA1
ATP7B	IFNG
ATP7B	SCO2
ATP7B	LUM
ATP7B	NOG
ESRRA	TSPAN12
ESRRA	DHRS11
ESRRA	HSPB8
ESRRA	NOG
ESRRA	IFNG
ESRRA	MMP1
ESRRA	PPARA
KRT6B	SEC61B
KRT6B	PLA2G4F
CD44	NOG
CD44	LUM
CD44	SRGN
CD44	MMP1
NOG	HSPB8
NOG	MAFG
NOG	LUM
NOG	SEC61B
NOG	USP49
NOG	APLP2
NOG	DHRS11
NOG	KATNAL2
NOG	PPARA
NOG	TSPAN12
NOG	TSTA3
SRGN	PEX12
USP49	TMEM173
USP49	PPARA
KIF11	HSPB8
KIF11	KATNAL2
SEC61B	TMEM173
SEC61B	PLA2G4F
PHKA1	KATNAL2
TSPAN12	STX8
DHRS11	PPARA
DHRS11	TSTA3
LUM	SCO2
MMP1	PPARA
MMP1	MAFG
MAFG	HSPB8
KATNAL2	PPARA
APLP2	IFNG
APLP2	SCO2
PPARA	IFNG
STX8	PEX12
