#tail	head
FANCC	HSPA4
FANCC	BRCA1
FANCC	MUS81
BCHE	DIAPH3
BCHE	CHRM3
NRG3	FGF3
NRG3	ZMYM2
NRG3	BRK1
NRG3	FGF17
NRG3	IGHG3
NRG3	FGF6
NRG3	AGTR2
NRG3	ABI1
CSDE1	G3BP1
CSDE1	PRKAB1
CSDE1	BRCA1
BRCA1	POU2F1
BRCA1	HSPA4
BRCA1	MUS81
BRCA1	MAP4K4
G3BP1	MAP4K4
G3BP1	HSPA4
FGF17	PDGFRA
FGF17	IGHG3
FGF17	FGF6
FGF17	ZMYM2
FGF17	FGF3
FGF17	ABI1
FGF17	AGTR2
FGF17	BRK1
HSPA4	ZMYM2
HSPA4	MAP2K5
PRKCI	TMEM17
PRKCI	CHRM3
PRKCI	RAB2A
PRKCI	MAP2K5
PRKAB1	POU2F1
FGF6	FGF3
FGF6	BRK1
FGF6	IGHG3
FGF6	ZMYM2
FGF6	AGTR2
FGF6	ABI1
FGF6	PDGFRA
RAB2A	TMEM17
POU2F1	PDGFRA
ABI1	ZMYM2
ABI1	DIAPH3
ABI1	FGF3
ABI1	BRK1
ABI1	PDGFRA
ABI1	IGHG3
FGF3	IGHG3
FGF3	BRK1
FGF3	ZMYM2
FGF3	AGTR2
FGF3	PDGFRA
MAP2K5	PDGFRA
IGHG3	BRK1
IGHG3	PDGFRA
IGHG3	ZMYM2
PDGFRA	ZMYM2
PDGFRA	BRK1
TMEM17	MAP4K4
ZMYM2	BRK1
