#tail	head
MYBL2	SND1
MYBL2	CLTC
MYBL2	E2F4
HSPD1	LMNA
HSPD1	RAB5B
HSPD1	PPP2R1A
HSPD1	TP53
HSPD1	APP
HSPD1	NOG
HSPD1	APOD
HSPD1	TUBGCP3
HSPD1	SDHD
HSPD1	HSP90AA1
CLTC	PPP2R1A
CLTC	TP53
CLTC	STAMBP
CLTC	ACTR2
CLTC	RAB5B
CLTC	INPPL1
SDS	SLC7A7
SDS	SLC38A1
SDS	RHBG
SDS	ABCA1
SDS	SUCLG2
SDS	ACSL3
USP21	NF1
USP21	TP53
USP21	STAMBP
USP21	BAP1
ZNF263	CLK3
ZNF263	PPM1G
SMG1	TP53
SMG1	LMNA
SMG1	HSP90AA1
SMG1	PAX4
TP53	DHRS4
TP53	TPM1
TP53	ACTBL2
TP53	STAMBP
TP53	LMNA
TP53	SLC39A8
TP53	LIMS1
TP53	HIST1H1A
TP53	PAX4
TP53	HSP90AA1
TP53	PPCDC
TP53	HNRNPL
TP53	E2F4
TP53	NUDCD1
TP53	BTRC
TP53	PPP2R1A
TP53	APP
TP53	CLK3
TP53	PTH1R
TP53	VPS13B
TP53	SMARCC1
TP53	ALDH1A2
TP53	PPM1G
CPSF1	SRSF4
CPSF1	NUDCD1
CPSF1	POLR2K
CPSF1	SMARCC1
CPSF1	HNRNPL
CPSF1	TRA2B
PPP2R1A	HSP90AA1
PPP2R1A	MTREX
PPP2R1A	NUDCD1
PPP2R1A	BTRC
PPP2R1A	TUBGCP3
TPM1	YEATS4
TPM1	PAX4
TPM1	FKBP1B
TPM1	APP
TPM1	NOG
ALKBH8	HSP90AA1
ALKBH8	ALDH3B1
ALKBH8	SDHD
ALKBH8	APP
ALKBH8	SUCLG2
ALKBH8	NOG
ABCA1	CPA1
ABCA1	SLC38A1
ABCA1	SLC7A2
ABCA1	APP
ABCA1	TPSD1
ABCA1	NOG
ABCA1	SLC7A7
SND1	APP
SND1	PAX4
SND1	NUDCD1
SDHD	SUCLG2
TPSD1	CPA1
TPSD1	SLC7A2
TPSD1	SLC38A1
TPSD1	SLC7A7
RHBG	ALDH3B1
ATP6V0A2	PYGB
ATP6V0A2	NOG
HIST1H1A	LMNA
HIST1H1A	VPS13B
HIST1H1A	H2AFB2
HIST1H1A	HNRNPL
HIST1H1A	HIST3H3
MTREX	TRA2B
MTREX	SRSF4
MTREX	HSP90AA1
MTREX	PPM1G
PYGB	SUCLG2
PYGB	FKBP1B
PYGB	APP
PYGB	ACSL3
PYGB	INPPL1
UNG	APP
UNG	TRUB1
UNG	NOG
UNG	HSP90AA1
UNG	E2F4
UNG	PAX4
BAP1	PPM1G
SUCLG2	ACSL3
SUCLG2	NOG
SUCLG2	NAT2
SUCLG2	SLC27A3
INPPL1	ACTR2
INPPL1	HSP90AA1
TRA2B	PPM1G
TRA2B	POLR2K
TRA2B	CLK3
TRA2B	LMNA
TRA2B	SRSF4
