#tail	head
RHOBTB1	ARHGAP19
RHOBTB1	SRGAP2
RHOBTB1	ARHGEF37
RHOBTB1	ARHGEF1
RHOBTB1	GMIP
RHOBTB1	ARHGAP11B
JUN	LPAR3
JUN	YWHAG
JUN	ARNTL
JUN	PDGFRA
JUN	MAPK9
JUN	HOXC10
JUN	TRAF2
JUN	MARK2
JUN	SRGAP2
SRGAP2	RASAL2
SRGAP2	RAC2
SRGAP2	RHOBTB2
SRGAP2	ANKRD34A
SRGAP2	CDC25B
SRGAP2	YWHAG
SRGAP2	KIF13B
SRGAP2	MAPKAP1
SRGAP2	CBY1
SRGAP2	RHOT1
HOXC10	YWHAG
HOXC10	MAPK9
ARHGEF37	RHOT1
ARHGEF37	RHOBTB2
ARHGEF37	RAC2
PARD3B	YWHAG
PARD3B	MARK2
PARD3B	PRKCI
KIF13B	MAPKAP1
KIF13B	RASAL2
KIF13B	ANKRD34A
KIF13B	MARK2
KIF13B	CBY1
KIF13B	CDC25B
MARK2	PRKCI
MARK2	CBY1
MARK2	YWHAG
PDGFRA	BECN1
PDGFRA	CDC25B
PDGFRA	IGKV1D-16
PRKCI	RASAL2
PRKCI	TRAF2
ARNTL	TRAF2
ANKRD34A	RASAL2
ANKRD34A	CBY1
ANKRD34A	CDC25B
ANKRD34A	MAPKAP1
RHOT1	ARHGEF1
RHOT1	GMIP
RHOT1	ARHGAP19
RHOT1	ARHGAP11B
MAPK9	TRAF2
MAPK9	YWHAG
MAPK9	CDC25B
MAPK9	RAC2
CBY1	RASAL2
CBY1	YWHAG
CBY1	MAPKAP1
CBY1	CDC25B
CBY1	ARHGAP19
ANKRD36BP1	TRAF2
YWHAG	MAPKAP1
YWHAG	CDC25B
YWHAG	RASAL2
ARHGAP11B	RAC2
ARHGAP11B	RHOBTB2
SLC41A2	AQP6
SLC41A2	EBP
TRAF2	BECN1
RASAL2	CDC25B
RASAL2	MAPKAP1
RHOBTB2	ARHGEF1
RHOBTB2	GMIP
RHOBTB2	ARHGAP19
CLDND2	AQP6
CLDND2	GOLM1
CLDND2	EBP
GMIP	RAC2
CDIPT	GOLM1
CDIPT	EBP
CDIPT	BECN1
CDIPT	AQP6
MAPKAP1	CDC25B
LPAR3	AQP6
ARHGEF1	RAC2
IGKV1D-16	RAC2
ARHGAP19	RAC2
