#tail	head
GNG12	VAV3
GNG12	FGF17
GNG12	IGHV3-33
GNG12	GNB2
GNG12	ESR2
GNG12	TBXA2R
GNG12	ADRA2A
GNG12	CCL2
GNG12	NPB
GNG12	PPARA
FGF17	HNF1A
FGF17	ESR2
FGF17	IGHV3-33
FGF17	GNB2
FGF17	VAV3
FGF17	PAX4
LMNA	TRIM28
LMNA	SERP1
LMNA	RPRD1B
LMNA	CRK
LMNA	ESR2
LMNA	RAD50
LMNA	PPARA
LMNA	SGF29
HNF1A	TRPV5
HNF1A	PAX4
HNF1A	TRPA1
HNF1A	CCL2
HNF1A	PPARA
SERP1	AHR
PDIA6	ESR2
PDIA6	ISCA1
PDIA6	PRMT5
MCM9	RAD50
MCM9	RFC5
MCM9	MCM8
CCL2	TRPA1
CCL2	AHR
CCL2	ESR2
CCL2	ADRA2A
CCL2	TRPV5
CCL2	PPARA
ISCA1	PPARA
PPARA	RPRD1B
PPARA	RAD50
PPARA	AHR
PPARA	CRK
PPARA	TECTA
TRPV5	ADRA2A
SGF29	RPRD1B
SGF29	TRIM28
SGF29	LDHB
SGF29	PRMT5
SGF29	GNB2
SGF29	EPN3
SGF29	ESR2
POLE2	MCM8
POLE2	RFC5
POLE2	RAD50
EPN3	RPRD1B
EPN3	ESR2
LDHB	IMPDH2
LDHB	AHR
LDHB	RPRD1B
LDHB	ESR2
CRK	PAX4
CRK	LENG8
CRK	IGHV3-33
ESR2	VAV3
ESR2	RPRD1B
ESR2	RFC5
ESR2	RAD50
ESR2	IGHV3-33
ESR2	GNB2
ESR2	TBXA2R
ESR2	LENG8
ESR2	AHR
ESR2	PRMT5
ESR2	ADRA2A
TRIM28	RAD50
TRIM28	RPRD1B
ADRA2A	AHR
ADRA2A	TRPA1
ADRA2A	GNB2
PAX4	TECTA
PAX4	IMPDH2
PAX4	PRMT5
PAX4	AHR
PAX4	GNB2
PAX4	NEDD4
GNB2	IGHV3-33
GNB2	TBXA2R
GNB2	NPB
GNB2	VAV3
GNB2	RPRD1B
NEDD4	IMPDH2
RPRD1B	PRMT5
IGHV3-33	VAV3
MCM8	RAD50
AHR	LENG8
LENG8	PRMT5
RAD50	RFC5
