#tail	head
CYP2A6	PRKACA
CYP2A6	IL33
CYP2A6	ACSL5
CYP2A6	CYB5A
CYP2A6	HNF4A
PIK3R1	SLC5A1
PIK3R1	PRNP
PIK3R1	IL13
PIK3R1	TCF3
PIK3R1	TRAF6
PIK3R1	CTNNA1
PIK3R1	PRKACA
PIK3R1	SLC2A1
PIK3R1	UCP1
PIK3R1	SH3KBP1
TRIP13	TARDBP
TRIP13	GABPA
IL33	TRAF6
IL33	SH3KBP1
IL33	IL13
CSF3	MESD
CSF3	PRNP
CSF3	TCF3
CSF3	IL13
ACSL5	SLC2A1
ACSL5	HNF4A
ACSL5	SLC5A1
ACSL5	GABPA
SLC5A1	IL13
SLC5A1	SLC2A1
SLC5A1	HNF4A
SLC2A1	PRNP
SLC2A1	HNF4A
SLC2A1	MESD
SLC2A1	SEPT7
SLC2A1	SH3KBP1
SLC2A1	IL13
SLC2A1	SLBP
QPRT	SEPT7
QPRT	SLBP
QPRT	SH3KBP1
QPRT	PATL1
GABPA	HNF4A
GABPA	PRKACA
GABPA	SPRY2
GABPA	IL13
IL13	SLC22A8
IL13	TRAF6
SPRY2	TCF3
SPRY2	SH3KBP1
TCF3	PRKACA
TCF3	SLC22A8
TCF3	SEPT7
TCF3	PATL1
TCF3	SH3KBP1
TCF3	RASL12
TCF3	HNF4A
CYB5A	TRAF6
CYB5A	HNF4A
CTNNA1	SEPT7
CTNNA1	SLBP
CTNNA1	SH3KBP1
CTNNA1	HNF4A
CTNNA1	PRKACA
TARDBP	SH3KBP1
TARDBP	SLBP
TARDBP	SEPT7
TARDBP	PATL1
SLBP	PRKACA
SLBP	SEPT7
SLBP	PATL1
SLBP	SH3KBP1
HNF4A	TRAF6
HNF4A	PRKACA
HNF4A	RASL12
HNF4A	SEPT7
SH3KBP1	PATL1
SH3KBP1	PRKACA
SH3KBP1	SEPT7
SH3KBP1	TRAF6
SLC22A8	PRNP
SEPT7	PRKACA
SEPT7	PATL1
UCP1	PRNP
