#tail	head
MRPL38	TP53
MRPL38	CSNK2A1
MRPL38	APP
MRPL38	ARF6
GIPC1	HSD17B4
GIPC1	SIPA1L3
GIPC1	KIF1B
GIPC1	SPTBN1
GIPC1	STOML2
HDAC4	YWHAG
HDAC4	SENP1
HDAC4	CGN
HDAC4	APP
HDAC4	DNAJB5
HDAC4	SRGAP2
CSNK2A1	APP
CSNK2A1	BIRC5
CSNK2A1	SPTBN1
CSNK2A1	STOML2
CSNK2A1	AURKA
CSNK2A1	SIPA1L3
CSNK2A1	TP53
SIPA1L3	HSD17B4
SIPA1L3	STOML2
SIPA1L3	AURKA
SIPA1L3	CGN
SIPA1L3	APP
SIPA1L3	SPTBN1
SPTBN1	CGN
SPTBN1	YWHAG
SPTBN1	HSD17B4
SPTBN1	AURKA
SPTBN1	STOML2
ARF6	APP
ARF6	HSD17B4
ARF6	TP53
YWHAG	AURKA
YWHAG	DACT1
YWHAG	UBE2V1
YWHAG	TP53
YWHAG	CDK5RAP2
YWHAG	SRGAP2
YWHAG	CGN
YWHAG	KIF1B
YWHAG	FOXO1
YWHAG	APP
TRPC1	UBE2V1
TRPC1	SELENOP
TRPC1	APP
BIRC5	AURKA
BIRC5	TP53
SLC25A12	PAEP
SLC25A12	SRGAP2
CDK5RAP2	AURKA
CDK5RAP2	SUZ12
DACT1	CBFA2T3
DACT1	APP
SUZ12	STOML2
KIF1B	CGN
KIF1B	APP
KIF1B	SRGAP2
STOML2	CGN
STOML2	APP
STOML2	HSD17B4
STOML2	AURKA
TP53	DNAJB5
TP53	SELENOP
TP53	UBE2D1
TP53	SENP1
TP53	FOXO1
TP53	APP
TP53	HSD17B4
TP53	AURKA
PAEP	HSD17B4
PAEP	DNAJB5
PAEP	FOXO1
PAEP	APP
AURKA	UBE2D1
AURKA	ANAPC16
AURKA	APP
SRGAP2	CGN
TSSK2	CBFA2T3
TSSK2	FOXO1
TSSK2	APP
UBE2V1	UBE2D1
UBE2D1	ANAPC16
HSD17B4	FOXO1
HSD17B4	APP
SELENOP	FOXO1
SELENOP	APP
SENP1	APP
FOXO1	APP
