#tail	head
ADIPOQ	ESR1
ADIPOQ	GPR42
ADIPOQ	APOB
YWHAH	GRB2
YWHAH	SLC25A6
YWHAH	NF1
YWHAH	MAPK9
YWHAH	ESR1
YWHAH	TNFAIP3
YWHAH	KCNK3
AKT3	GRB2
AKT3	MAPK9
AKT3	MAF
AKT3	ESR1
AKT3	IKBKG
AKT3	NF1
NEK4	DSG4
NEK4	APOB
NEK4	ATP2A3
NEK4	SLC25A6
ESRRB	ATP2A3
ESRRB	MEIS1
ESRRB	ESR1
ESRRB	GRB2
ESRRB	SLC25A6
AP2B1	APOB
AP2B1	GRB2
AP2B1	SLC25A6
AP2B1	TRPC1
AP2B1	HIP1
ATP2A3	NF1
ATP2A3	TRPC1
ATP2A3	ESR1
TRPC1	GRB2
TRPC1	TPM2
TPM2	MEIS1
TPM2	GRB2
HIP1	NF1
HIP1	MEIS1
HIP1	GRB2
HIP1	APOB
MAPK9	GRB2
MAPK9	DSG4
ESR1	NF1
ESR1	GRB2
ESR1	CDKL5
ESR1	SLC25A6
CHAD	MAF
CHAD	NF1
MAF	RSF1
MAF	MEIS1
CDKL5	GRB2
RSF1	MEIS1
SLC25A6	GRB2
SLC25A6	IKBKG
IKBKG	TNFAIP3
NF1	KCNK3
