#tail	head
THY1	SDC4
THY1	GPLD1
THY1	ATXN7
ATXN7	GOLGA3
OR10H3	PLS1
OR10H3	RTP3
PLPPR4	MTHFD1
PLPPR4	GPLD1
PLS1	SDC4
PLS1	GATA1
PLS1	LCP1
IPO7	MYC
IPO7	KARS
TP53	MYC
TP53	DKK1
TP53	MAPK7
TP53	ABL1
TP53	FGF8
TP53	ELK1
TP53	GATA4
TP53	PTEN
TP53	CGB5
TP53	ZHX2
RTN4RL2	MYC
RTN4RL2	GPLD1
ZHX2	MYC
ZHX2	USP26
USP26	AK2
ELF1	MAPK7
ELF1	AIF1
ELF1	GATA1
KARS	TOMM22
KARS	CGB5
KARS	SFXN1
KARS	COX14
KARS	AK2
KARS	MYC
KARS	FGF8
TOMM22	ELK1
TOMM22	GOLGA3
TOMM22	COX14
TOMM22	SFXN1
LCP1	AIF1
LCP1	ELK1
KCNQ4	GATA4
ABL1	PTEN
ABL1	GATA1
ABL1	CBLB
ABL1	MYC
GOLGA3	ELK1
GOLGA3	COX14
GATA1	ITGB3BP
GATA1	GATA4
PTEN	MYC
PTEN	MTHFD1
PTEN	SDC4
MTHFD1	MYC
MTHFD1	AK2
MTHFD1	SFXN1
SFXN1	AK2
DKK1	MYC
DKK1	CGB5
GATA4	MYC
ITGB3BP	FGF8
ITGB3BP	ELK1
ITGB3BP	MYC
ITGB3BP	CGB5
COX14	AK2
ELK1	MYC
ELK1	MAPK7
ELK1	CBLB
AK2	CBLB
AK2	MYC
CGB5	MYC
FGF8	MYC
MAPK7	MYC
