#tail	head
NCL	ACTA2
NCL	TNF
NCL	TCF3
NCL	MGMT
RHO	CACNA1B
RHO	CHRNA1
RHO	TRPC1
RHO	TRPC7
RHO	DLG4
RHO	TNF
RSPO1	HECTD3
RSPO1	KREMEN1
MGMT	TNF
SLCO4C1	INS
SLCO4C1	TCF3
DLG4	TPM4
DLG4	ACTN3
DLG4	INS
DLG4	ACTA2
HECTD3	UBE2F
ACTA2	TPM4
ACTA2	INS
ACTA2	TRPC1
ACTA2	CACNA1B
ACTA2	TRPC7
ACTA2	TNF
ACTA2	CHRNA1
TCF3	SDC1
TCF3	CHRNA1
TCF3	ACTN3
TCF3	UBE2F
TCF3	FBXL20
CHRNA1	TPM4
CHRNA1	ACTN3
TPM4	CACNA1B
TPM4	INS
TPM4	TRPC1
TPM4	TRPC7
TPM4	ACTN3
TPM4	TNF
UBE2F	FBXL20
CACNA1B	ACTN3
PPP2R3C	TRPC1
PPP2R3C	RET
TRPC7	TRPC1
TRPC7	ACTN3
SDC1	WNT8A
SDC1	TNF
TRPC1	INS
TRPC1	ACTN3
TRPC1	TNF
NDC1	NEK9
WNT8A	KREMEN1
NEK9	INS
INS	TNF
