#tail	head
TRPA1	MYBPC3
TRPA1	PRKCZ
TRPA1	PKD1
TRPA1	TTN
REPIN1	PRDM13
REPIN1	TUBA4A
REPIN1	TBCC
REPIN1	HIF1A
REPIN1	FAM120B
PRDM13	HIF1A
TUBB2A	WDR77
TUBB2A	TUBA4A
TUBB2A	TBCC
GNGT1	GABBR1
FAM120B	FABP4
FAM120B	THRAP3
FAM120B	PPARGC1A
IGFBP2	CYP11A1
IGFBP2	CASP3
PKD1	GABBR1
CASP3	FABP4
CASP3	CYP11A1
CASP3	HIF1A
CASP3	PRKCZ
TUBA4A	TBCC
TUBA4A	PRKCZ
TUBA4A	SRRM2
WDR77	SRRM2
SNRPA1	SRRM2
SNRPA1	THRAP3
SNRPA1	TRIR
TTN	GABBR1
TTN	MYBPC3
TTN	CATSPER3
TTN	HIST1H1B
TTN	THRAP3
SRRM2	HIST1H1B
SRRM2	THRAP3
SRRM2	TRIR
THRAP3	PPARGC1A
THRAP3	FABP4
THRAP3	GABBR1
PRKCZ	CATSPER3
PRKCZ	HIST1H1B
PPARGC1A	CYP11A1
PPARGC1A	HIF1A
PPARGC1A	FABP4
MYBPC3	CATSPER3
