#tail	head
ACSL6	CHAT
ACSL6	PCTP
ACSL6	AGPAT2
ACSL6	AACS
ACSL6	AASDHPPT
ACSL6	NME2
ACSL6	ACSL5
MMP9	SDC4
MMP9	CYP1A2
MMP9	SP1
MMP9	CGB8
MMP9	GSTM3
MMP9	GSS
MMP9	SLC2A1
MMP9	POR
UBE2H	DHPS
UBE2H	ANAPC4
AASDHPPT	CHAT
AASDHPPT	AGPAT2
AASDHPPT	SGF29
AASDHPPT	DLST
AASDHPPT	AACS
AASDHPPT	ACSL5
AASDHPPT	SDC4
AASDHPPT	SP1
AASDHPPT	PCTP
MAPK8	ELK1
MAPK8	EIF4ENIF1
MAPK8	SP1
MAPK8	MAP2K6
AGPAT2	ELK1
AGPAT2	CHAT
AGPAT2	SP1
AGPAT2	ACSL5
AGPAT2	AACS
NME2	GSS
NME2	AACS
NME2	ACSL5
CHAT	ACSL5
CHAT	SP1
CHAT	SLC22A2
CHAT	AACS
CHAT	DLST
ACSL5	SLC2A1
ACSL5	DLST
ACSL5	AACS
ACSL5	PCTP
ACSL5	CYP1A2
SGF29	DHPS
SGF29	PSMC6
SGF29	GLDC
SGF29	DLST
SGF29	EIF4ENIF1
SGF29	FLII
SGF29	SDC4
SGF29	SLC2A1
MAP2K6	ELK1
SLC2A1	SP1
SLC2A1	AACS
SLC2A1	SDC4
DHPS	SDC4
DHPS	MTHFD2L
PCTP	AACS
SP1	GLDC
SP1	PSMC4
SP1	POR
SP1	CGB8
SP1	FLII
SP1	ABCC3
SP1	ELK1
SP1	DLST
SP1	CYP1A2
SP1	PSMC6
CYP1A2	CGB8
CYP1A2	ABCC3
CYP1A2	GSTM3
CYP1A2	CYB5A
CYP1A2	POR
CYP1A2	SLC22A2
DLST	AACS
DLST	PSMC4
DLST	FLII
DLST	ELK1
DLST	SDC4
POR	CYB5A
POR	SLC22A2
CLN3	ELK1
PSMC6	PSMC4
PSMC6	ANAPC4
PSMC6	ELK1
PSMC6	SDC4
ABCC3	CGB8
SLC22A2	PNMT
GSTM3	GSS
GLDC	MTHFD2L
GLDC	GSS
GLDC	SDC4
ELK1	ANAPC4
ELK1	PSMC4
SDC4	EIF4ENIF1
SDC4	FLII
PSMC4	ANAPC4
