#tail	head
TRIB1	ZEB1
TRIB1	PAX8
TRIB1	HSF1
WDR75	CIAO1
WDR75	RRP1B
WDR75	RCL1
HLCS	NUDT5
HLCS	PDE6B
XPO1	CSNK2A2
XPO1	NCKIPSD
XPO1	ACTR3B
XPO1	NTRK1
XPO1	RNF4
XPO1	MMS19
XPO1	RRP1B
XPO1	RCL1
XPO1	CFTR
XPO1	ZEB1
XPO1	SERF2
XPO1	PSMB5
XPO1	RELB
XPO1	LIN7C
XPO1	HSF1
XPO1	DVL2
XPO1	PPP2R1A
THOC6	PPP2R1A
THOC6	RPN1
THOC6	SMTN
THOC6	MMS19
DVL2	IGHV3-13
DVL2	PRKCB
DVL2	IGHV3-7
DVL2	PIK3R6
DVL2	CSNK2A2
DVL2	GNG10
DVL2	PPM1A
DVL2	PPP2R1A
DVL2	ERBB3
DVL2	NTRK1
DVL2	CFTR
TRPC7	SLC8B1
TRPC7	IGHV3-13
TRPC7	IGHV3-7
TRPC7	ITGB5
TRPC7	GNG10
TRPC7	PRKCB
EFNB2	ZEB1
EFNB2	RADIL
EFNB2	HNRNPL
PPP2R1A	CFTR
PPP2R1A	SMTN
PPP2R1A	NTRK1
PPP2R1A	PSMD7
PPP2R1A	MTMR6
PPP2R1A	LATS2
PPP2R1A	RPN1
PPP2R1A	PSMB5
PDK1	KAT2B
PDK1	MRPS9
PDK1	THG1L
SLC8B1	HNRNPL
SLC8B1	CACNA1B
PSMB5	PSMD7
PSMB5	CFTR
PSMB5	PDIA3
PSMB5	SERF2
PSMB5	DHRS9
PSMB5	RELB
SORD	SMTN
SORD	GH1
SORD	RPN1
SORD	NTRK1
SORD	MTMR6
NTRK1	RPN1
NTRK1	TMEM33
NTRK1	GCM1
NTRK1	MMS19
NTRK1	PDIA3
NTRK1	DIS3L2
NTRK1	PTPRD
NTRK1	PSMD7
NTRK1	DNAJA1
NTRK1	RRP1B
NTRK1	HNRNPL
NTRK1	MRPS9
NTRK1	NUDT5
NTRK1	CSNK2A2
NTRK1	RTRAF
GABPA	CIAO1
GABPA	RNF4
GABPA	DIS3L2
GABPA	FOXP1
GABPA	TMEM33
GABPA	PDIA3
GABPA	THG1L
RCL1	SERF2
RCL1	RRP1B
RCL1	DHRS9
PDE6B	NPR1
MMS19	RPN1
MMS19	CFTR
MMS19	CIAO1
CTSE	CD74
CTSE	MTMR6
LATS2	HNRNPL
LATS2	LIN7C
LATS2	RADIL
SMTN	HNRNPL
SMTN	TAL1
SMTN	THG1L
SMTN	CIAO1
SMTN	RPN1
SMTN	PSMD7
SMTN	ZEB1
SMTN	DNAJA1
RTRAF	CFTR
RTRAF	ACTR3B
TMEM33	ZEB1
TMEM33	ACTR3B
TMEM33	RNF4
TMEM33	RRP1B
TMEM33	CFTR
DHRS9	SERF2
DHRS9	PSMD7
CD74	ZEB1
CSNK2A2	NOP53
CSNK2A2	HSF1
CSNK2A2	RRP1B
CSNK2A2	NCKIPSD
GCM1	SIX1
GCM1	DIS3L2
HSF1	DNAJA1
DNAJA1	RRP1B
DNAJA1	RPN1
DNAJA1	CFTR
DNAJA1	ERBB3
RPN1	RNF4
RPN1	CFTR
RPN1	THG1L
RPN1	RRP1B
RPN1	ERBB3
RPN1	PSMD7
RPN1	HNRNPL
RPN1	CIAO1
PIK3R6	GNG10
