#tail	head
RAB1A	SEC22B
RAB1A	ETFA
RAB1A	UQCRC2
RAB1A	CHM
RAB1A	EEF1G
RAB1A	RPA1
RAB1A	TRAPPC2L
CSNK2A1	MCM2
CSNK2A1	SIRT1
CSNK2A1	DHX16
CSNK2A1	SF1
CSNK2A1	YBX1
CSNK2A1	GTF2A1
DHX16	SRSF4
DHX16	CRNKL1
DHX16	YBX1
DHX16	LSM6
DHX16	SF1
CHM	TRAPPC2L
CHM	DENND2A
COL4A6	SIRT1
COL4A6	RPA1
PKN2	EEF1G
PKN2	LSM6
ETFA	UQCRC2
SRSF4	GEMIN2
SRSF4	LSM6
SRSF4	CRNKL1
SRSF4	SF1
SRSF4	YBX1
SF1	CRNKL1
SF1	HIST1H1B
SF1	YBX1
SF1	GTF2A1
SF1	EEF1G
SF1	GEMIN2
SF1	LSM6
GEMIN2	LSM6
MCM2	SEC22B
MCM2	EEF1G
MCM2	RPA1
MCM2	HIST1H2AD
GTF2A1	SIRT1
GTF2A1	TCF7L1
HIST1H2AD	TCF7L1
HIST1H2AD	SIRT1
SEC22B	TRAPPC2L
SEC22B	RPA1
DENND2A	HIST1H1B
RPA1	SEM1
LSM6	CRNKL1
LSM6	YBX1
HIST1H1B	YBX1
HIST1H1B	SIRT1
SIRT1	YBX1
SIRT1	EEF1G
SEM1	EEF1G
EEF1G	YBX1
CRNKL1	YBX1
