#tail	head
SARS2	ACSS2
SARS2	NME1
SARS2	NME4
SARS2	NFATC1
SARS2	USP44
PTCD3	SCO1
PTCD3	MRPS21
CES1	SP1
CES1	ACPP
CES1	SULT1E1
GNA12	PRKACA
GNA12	SULT1E1
GNA12	SP1
GNA12	GNA11
GNA12	MYC
BAHCC1	SINHCAF
BAHCC1	MYC
NFATC1	MCOLN3
NFATC1	PRKACA
NME1	ACSS2
NME1	SCO1
NME1	NME4
NME1	MYC
NME1	GALNT10
NME1	SLC7A6
SINHCAF	IVL
IVL	LCE3D
IVL	SPRR2E
IVL	SP1
IVL	LCE2B
EFEMP1	TNIP1
EFEMP1	LCE3D
ACPP	SULT1E1
ACPP	ACSS2
NRBF2	SULT1E1
NRBF2	PRKACA
ACSS2	MYC
ACSS2	NME4
SNX6	CCNL2
SNX6	TPT1
MRPS21	USP44
TNIP1	MOB3C
SCO1	MYC
SCO1	CIDEB
TDO2	SLC7A6
NME4	CIDEB
NME4	GALNT10
NME4	SLC7A6
SULT1E1	PRKACA
SULT1E1	MYC
SULT1E1	SP1
SP1	CAMK2G
SP1	MYC
SP1	GNA11
SP1	TPT1
CAMK2G	MCOLN3
SPRR2E	LCE3D
SPRR2E	LCE2B
GNA11	CCNL2
GNA11	PRKACA
LCE3D	LCE2B
MYC	PRKACA
