#tail	head
SLC6A7	HACD2
GNG12	SRC
GNG12	EIF4A2
GNG12	PDGFB
GNG12	EDN1
GNG12	RASGRP2
GNG12	FZD1
SLC9A3R1	EZR
SLC9A3R1	PDGFB
CYLD	PDE6H
CYLD	RPL6
CYLD	EZR
CYLD	PSMC3
CYLD	EIF4A2
PTPN4	SRC
PTPN4	STYK1
PTPN4	ICAM5
KRAS	EDN1
KRAS	RASGRP2
KRAS	RASA2
KRAS	SRC
KRAS	RPL6
KRAS	PDGFB
KRAS	PSMC3
GH1	SRC
GH1	TGFB1
GH1	PSMC3
GH1	FZD1
DUSP15	SRC
DUSP15	PSMC3
DUSP15	STYK1
ICAM5	EZR
EDN1	RASGRP2
EDN1	PDGFB
EDN1	TGFB1
EDN1	FZD1
SVIL	EZR
SVIL	RPL6
PDE6H	CNGB3
PDE6H	ASNS
RASA2	PDGFB
SRC	PDGFB
SRC	RASGRP2
SRC	EZR
SRC	RPL6
TGFB1	PDGFB
TGFB1	FZD1
TGFB1	PSMC3
ASNS	HACD2
PDGFB	FZD1
PDGFB	RASGRP2
CNGB3	RASGRP2
