#tail	head
UBA52	CUL7
UBA52	TGFBR2
UBA52	BIK
UBA52	TFRC
UBA52	SMAD2
UBA52	UBR4
P2RX4	SLC17A7
P2RX4	NOG
CSNK2A1	TLE3
CSNK2A1	CUL7
CSNK2A1	KIF5C
CSNK2A1	BIK
CSNK2A1	NOG
CSNK2A1	DLG3
TLE3	NOG
TLE3	HINFP
TLE3	SMAD2
TGFBR2	SMAD2
MRPL10	MRPL52
DDX39B	NOG
DDX39B	U2AF1
DDX39B	CUL7
DDX39B	SLC34A1
UBR4	FAF2
NOG	BIK
NOG	APOB
NOG	KIF5C
NOG	OR5I1
NOG	SMAD2
NOG	DLG3
NOG	TFRC
NOG	ADGRE2
SLC17A7	DLG3
DLG3	OR5I1
DLG3	SLC34A1
KIF5C	KIF5B
TFRC	APOB
TFRC	CUL7
ADGRE2	BIK
FRMPD1	OR5I1
U2AF1	CUL7
U2AF1	HINFP
CUL7	KIF5B
CUL7	MRPL52
APOB	FAF2
OR5I1	KIF5B
KIF5B	SMAD2
