#tail	head
DNMT3L	MEF2D
DNMT3L	HIST1H2BK
DNMT3L	HIST1H3A
DNMT3L	ESR1
TMEM106C	ESR1
TMEM106C	NOG
TMEM106C	TCF3
TMEM106C	TMEM106B
PPP3CA	SLCO1B1
PPP3CA	PPP2R2A
PPP3CA	CALM2
PPP3CA	NOG
PPP3CA	P2RX5
PPP3CA	GRIK2
EPOR	NOG
EPOR	TXLNA
EPOR	IGLC1
EPOR	VHL
EPOR	VAV3
EPOR	IGLV3-27
PSMD3	PSMD4
PSMD3	MAD2L1
PSMD3	PSMB3
PSMD3	VHL
PSMD3	PSMD2
PSMD3	BABAM1
PSMD3	TCF3
PSMD3	PPP2R5D
PSMD3	CDC20
PSMD3	ANAPC5
PSMD3	BIRC2
PSMD3	ANAPC15
PSMD3	RNF4
PSMD3	TNFSF13B
SLC22A23	NOG
SLC22A23	CASP12
SLC22A23	PAXBP1
SLC22A23	SLC6A3
NCOA6	ESR1
NCOA6	SLCO1B1
NCOA6	TCF3
NCOA6	CGB3
NCOA6	HIST1H3A
NCOA6	HIST1H2BK
NCOA6	DICER1
CHML	TCF3
CHML	TRAPPC8
CHML	RAB31
CHML	RAB1A
BABAM1	HIST1H2BK
BABAM1	RNF4
BABAM1	PSMD2
CAPN5	NOG
CAPN5	GRIK2
CAPN5	CAPNS1
HIST1H2BK	KDM4C
HIST1H2BK	ESR1
HIST1H2BK	NOG
HIST1H2BK	RNF4
HIST1H2BK	HIST1H3A
IGLC1	VAV3
IGLC1	IGLV3-27
IGLC1	NRG1
IGLC1	ESR1
IGLC1	FRS2
PSMB3	PSMD2
PSMB3	TNFSF13B
PSMB3	MAD2L1
PSMB3	PPP2R5D
PSMB3	PSMD4
PSMB3	CDC20
PSMB3	ANAPC5
PSMB3	BIRC2
PSMB3	ANAPC15
PSMB3	VHL
PSMB3	HIST1H3A
FXYD2	SLC12A4
FXYD2	SLC24A3
FXYD2	GRIK2
FXYD2	SLC9A8
FXYD2	SLC5A7
FXYD2	SLC6A3
CDC20	PSMD4
CDC20	PPP2R5D
CDC20	RNF4
CDC20	PSMD2
CDC20	ANAPC5
CDC20	ANAPC15
CDC20	MAD2L1
CDC20	CAPNS1
CDC20	UBE2Q2
CGB3	ESR1
CGB3	SFRP4
CALM2	VHL
CALM2	CBLB
CALM2	MEF2D
CALM2	NRG1
CALM2	NOG
CALM2	TCF3
CALM2	PSMD2
CALM2	CUL4B
CALM2	GRM3
CALM2	ESR1
KDM4C	TCF3
KDM4C	HIST1H3A
KDM4C	NOG
DICER1	SFRP4
DICER1	DHX57
DICER1	SLC9A8
DICER1	DHX15
TMEM106B	RNF4
TMEM106B	NOG
ATP4B	SLC12A4
ATP4B	SLC9A8
ATP4B	SLC24A3
BRAT1	RNF4
BRAT1	TNFSF13B
BRAT1	P2RX5
ANAPC5	PSMD2
ANAPC5	HIST1H3A
ANAPC5	MAD2L1
ANAPC5	ANAPC15
ANAPC5	UBE2Q2
ANAPC5	PSMD4
P2RX5	TCF3
P2RX5	SLC24A3
P2RX5	NOG
MEF2D	ESR1
MEF2D	TCF3
SLC24A3	SLC12A4
SLC24A3	NOG
SLC24A3	SLC6A3
SLC24A3	SLC9A8
SLC24A3	SLC5A7
SLC24A3	GRIK2
SLC24A3	TCF3
PAXBP1	IK
PAXBP1	ESR1
PAXBP1	DHX15
LURAP1L	TCF3
LURAP1L	MIF
GRIK2	SLC9A8
GRIK2	CAPNS1
RNF4	RAB1A
RNF4	ESR1
RNF4	PPP2R5D
RNF4	PSMD4
RNF4	DHX15
RNF4	HIST1H3A
RNF4	UBE2Q2
RNF4	MAD2L1
RNF4	PSMD2
IK	DHX15
IK	HIST1H3A
ANAPC15	PSMD4
ANAPC15	PSMD2
ANAPC15	MAD2L1
DHX15	NRG1
DHX15	ESR1
DHX15	TXLNA
DHX15	CUL4B
FCGBP	PEX19
FCGBP	TCF3
RAB31	RAB1A
RAB31	NOG
MSTN	AGTR2
MSTN	GDF3
MSTN	AGTR1
MSTN	GRM3
SLC12A4	SLC9A8
SLC12A4	SLC5A7
KIF15	CUL4B
KIF15	ESR1
KIF15	NOG
KIF15	RAB1A
FRS2	VAV3
FRS2	IGLV3-27
AGTR1	WNT16
AGTR1	TXLNA
AGTR1	GDF3
AGTR1	NRG1
NRG1	IGLV3-27
NRG1	NOG
NRG1	AGTR2
NRG1	GRM3
NRG1	ZDHHC17
NRG1	VAV3
NRG1	TCF3
NRG1	ESR1
GRM3	MIF
GRM3	WNT16
GRM3	GDF3
GRM3	NOG
GRM3	TXLNA
PPP2R5D	PSMD2
PPP2R5D	PPP2R2A
PPP2R5D	MAD2L1
PPP2R5D	PSMD4
NOG	MAN1C1
NOG	PPP2R2A
NOG	HIST1H3A
NOG	UBE2Q2
NOG	CUL4B
NOG	SFRP4
NOG	SLCO1B1
NOG	PEX19
NOG	CBLB
NOG	VAV3
NOG	TCF3
WNT16	SFRP4
WNT16	AGTR2
WNT16	TCF3
HIST1H3A	PSMD4
HIST1H3A	ESR1
HIST1H3A	ZDHHC17
HIST1H3A	MAD2L1
HIST1H3A	CUL4B
RAB1A	CAPNS1
RAB1A	TRAPPC8
RAB1A	TCF3
RAB1A	COG1
TCF3	PPP2R2A
TCF3	ESR1
TCF3	PSMD4
ESR1	PSMD2
ESR1	SLC6A3
ESR1	SLCO1B1
ESR1	VAV3
ESR1	IGLV3-27
ESR1	CUL4B
DHX57	ZDHHC17
BIRC2	PSMD2
BIRC2	TNFSF13B
BIRC2	UBE2Q2
BIRC2	PSMD4
SLC6A3	SLC9A8
SLC6A3	CASP12
SLC6A3	SLC5A7
SLCO1B1	VHL
AGTR2	TXLNA
AGTR2	GDF3
MAD2L1	PSMD2
MAD2L1	PSMD4
COG1	MAN1C1
MIF	CBLB
MIF	VHL
SLC9A8	SLC5A7
UBE2Q2	VHL
UBE2Q2	CBLB
TNFSF13B	PSMD4
TNFSF13B	PSMD2
PSMD2	PSMD4
PSMD2	VHL
IGLV3-27	VAV3
CBLB	VAV3
PSMD4	VHL
