#tail	head
PDHX	HADHA
PDHX	STAT5A
DMWD	NDUFS2
DMWD	SCRIB
CFAP65	GATA1
CFAP65	STAT5A
NDUFS2	EGLN3
NDUFS2	NDUFAF3
NDUFS2	NDUFS6
NDUFS2	STAT5A
NDUFS2	NTRK1
NDUFS2	NDUFS3
TXNL4A	DDX5
TXNL4A	HNRNPL
TXNL4A	CPSF4
TXNL4A	SNRPC
STAT5A	FGFR3
STAT5A	NTRK1
FGFR3	HNRNPL
FGFR3	NDUFS6
GATA1	HNRNPL
GATA1	SKI
GATA1	TMEM196
SKI	HADHA
SKI	HNRNPL
SKI	DDX5
HNRNPL	NDUFS3
HNRNPL	SNRPC
HNRNPL	DDX5
HNRNPL	CPSF4
HNRNPL	TJAP1
HNRNPL	C1QBP
HNRNPL	NTRK1
SNRPC	DDX5
NDUFS3	EGLN3
NDUFS3	C1QBP
NDUFS3	NDUFAF3
NDUFS3	NDUFS6
NDUFS3	NTRK1
CPSF4	DDX5
CPSF4	NUP107
HEATR5B	SCRIB
HEATR5B	NTRK1
SCRIB	NTRK1
SCRIB	EGLN3
NTRK1	HADHA
NTRK1	NUP107
NTRK1	DDX5
NTRK1	C1QBP
C1QBP	NUP107
C1QBP	BOLA3
TJAP1	EGLN3
EGLN3	HADHA
EGLN3	NUP107
EGLN3	NDUFAF3
NDUFAF3	NDUFS6
NDUFS6	BOLA3
