#tail	head
HIST1H4A	HDAC3
HIST1H4A	EPC1
HIST1H4A	SAP130
HIST1H4A	SLC25A5
CSNK2A1	BRCA1
CSNK2A1	LEF1
CSNK2A1	HDAC3
CSNK2A1	NOP56
LEF1	STAT3
LEF1	PIK3R3
LEF1	HIST1H2BC
LEF1	NLK
LEF1	PIM1
LEF1	HIST1H3I
LEF1	DAPK1
LEF1	HDAC3
LEF1	HIST1H2BD
LEF1	KLF13
LEF1	FKBP9P1
RELA	PIM1
RELA	YY1
RELA	SLC25A5
RELA	NLK
RELA	HDAC3
EPC1	INS
EPC1	HIST1H2AA
KCNQ1DN	PAX2
BRCA1	PAX2
BRCA1	HIST4H4
BRCA1	NOP56
HIST1H3I	PIM1
HIST1H3I	NOC2L
HIST1H3I	HIST1H2BC
DTX2	SEPSECS
DTX2	DTX3
PIK3R3	ZBTB18
RPP25L	INS
RPP25L	YY1
SAP130	HIST1H2BC
SAP130	HIST4H4
SAP130	HIST1H2BD
HIST1H2BC	YY1
HIST1H2BC	HDAC3
HIST1H2BC	HIST4H4
NOC2L	HIST4H4
NOC2L	INS
NOC2L	NOP56
HIST1H2BD	YY1
HIST1H2BD	HDAC3
DAPK1	ZBTB18
ZBTB18	KLF13
STAT3	PIM1
STAT3	HDAC3
SLC25A5	ETS2
NLK	ETS2
YY1	HIST4H4
HIST1H2AA	HIST4H4
POLDIP2	CHCHD10
KLF13	CHCHD10
ETS2	INS
SEPSECS	ABLIM1
ABLIM1	INS
